1.9149 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.4588 	EXP 	test1Audio2Mute1: image = 'mute.png'
61.4588 	EXP 	test1Audio2Sound: image = 'sound.png'
61.4588 	EXP 	test1Audio2Mute2: image = 'mute.png'
61.4588 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
61.4588 	EXP 	test1Audio1Sound: autoDraw = True
61.4588 	EXP 	test1Audio2Mute1: autoDraw = True
61.4588 	EXP 	test1Image: autoDraw = True
61.4588 	EXP 	test1F: autoDraw = True
61.4588 	EXP 	test1J: autoDraw = True
61.6168 	DATA 	Keypress: j
61.8768 	DATA 	Keypress: j
62.1162 	DATA 	Keypress: j
62.3581 	DATA 	Keypress: j
62.4558 	EXP 	test1Audio1Mute: autoDraw = True
62.4558 	EXP 	test1Audio2Sound: autoDraw = True
62.4725 	EXP 	test1Audio1Sound: autoDraw = False
62.4725 	EXP 	test1Audio2Mute1: autoDraw = False
62.5753 	DATA 	Keypress: j
62.7921 	DATA 	Keypress: j
63.0098 	DATA 	Keypress: j
63.4566 	EXP 	test1Audio2Sound: autoDraw = False
63.4566 	EXP 	test1Audio2Mute2: autoDraw = True
64.0455 	DATA 	Keypress: j
64.0636 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'trainingaudio/04_kitoti2.wav'), ('secondAudio', 'trainingaudio/04_kitoti1.wav'), ('imageLoc', 'pngimages/04_ladder.png'), ('whichAudio', 1)])
64.1072 	EXP 	test1Audio1Sound: autoDraw = False
64.1072 	EXP 	test1Audio1Mute: autoDraw = False
64.1072 	EXP 	test1Audio2Mute1: autoDraw = False
64.1072 	EXP 	test1Audio2Sound: autoDraw = False
64.1072 	EXP 	test1Audio2Mute2: autoDraw = False
64.1072 	EXP 	test1Image: autoDraw = False
64.1072 	EXP 	test1F: autoDraw = False
64.1072 	EXP 	test1J: autoDraw = False
64.1072 	EXP 	test1Audio1Sound: image = 'sound.png'
64.1072 	EXP 	test1Audio1Mute: image = 'mute.png'
64.1072 	EXP 	test1Audio2Mute1: image = 'mute.png'
64.1072 	EXP 	test1Audio2Sound: image = 'sound.png'
64.1072 	EXP 	test1Audio2Mute2: image = 'mute.png'
64.1072 	EXP 	test1Image: image = 'pngimages/04_ladder.png'
64.1072 	EXP 	test1Audio1Sound: autoDraw = True
64.1072 	EXP 	test1Audio2Mute1: autoDraw = True
64.1072 	EXP 	test1Image: autoDraw = True
64.1072 	EXP 	test1F: autoDraw = True
64.1072 	EXP 	test1J: autoDraw = True
65.0913 	EXP 	test1Audio1Mute: autoDraw = True
65.0913 	EXP 	test1Audio2Sound: autoDraw = True
65.1085 	EXP 	test1Audio1Sound: autoDraw = False
65.1085 	EXP 	test1Audio2Mute1: autoDraw = False
66.0922 	EXP 	test1Audio2Sound: autoDraw = False
66.0922 	EXP 	test1Audio2Mute2: autoDraw = True
66.4187 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'trainingaudio/16_kokapi2.wav'), ('secondAudio', 'trainingaudio/16_kokapi1.wav'), ('imageLoc', 'pngimages/16_icecream.png'), ('whichAudio', 1)])
66.4722 	DATA 	Keypress: j
66.4783 	EXP 	test1Audio1Sound: autoDraw = False
66.4783 	EXP 	test1Audio1Mute: autoDraw = False
66.4783 	EXP 	test1Audio2Mute1: autoDraw = False
66.4783 	EXP 	test1Audio2Sound: autoDraw = False
66.4783 	EXP 	test1Audio2Mute2: autoDraw = False
66.4783 	EXP 	test1Image: autoDraw = False
66.4783 	EXP 	test1F: autoDraw = False
66.4783 	EXP 	test1J: autoDraw = False
66.4783 	EXP 	test1Audio1Sound: image = 'sound.png'
66.4783 	EXP 	test1Audio1Mute: image = 'mute.png'
66.4783 	EXP 	test1Audio2Mute1: image = 'mute.png'
66.4783 	EXP 	test1Audio2Sound: image = 'sound.png'
66.4783 	EXP 	test1Audio2Mute2: image = 'mute.png'
66.4783 	EXP 	test1Image: image = 'pngimages/16_icecream.png'
66.4783 	EXP 	test1Audio1Sound: autoDraw = True
66.4783 	EXP 	test1Audio2Mute1: autoDraw = True
66.4783 	EXP 	test1Image: autoDraw = True
66.4783 	EXP 	test1F: autoDraw = True
66.4783 	EXP 	test1J: autoDraw = True
67.4770 	EXP 	test1Audio1Mute: autoDraw = True
67.4770 	EXP 	test1Audio2Sound: autoDraw = True
67.4936 	EXP 	test1Audio1Sound: autoDraw = False
67.4936 	EXP 	test1Audio2Mute1: autoDraw = False
68.4799 	EXP 	test1Audio2Sound: autoDraw = False
68.4799 	EXP 	test1Audio2Mute2: autoDraw = True
68.7345 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'trainingaudio/25_tapapi1.wav'), ('secondAudio', 'trainingaudio/25_tapapi2.wav'), ('imageLoc', 'pngimages/25_apple.png'), ('whichAudio', 1)])
68.7898 	DATA 	Keypress: j
68.7958 	EXP 	test1Audio1Sound: autoDraw = False
68.7958 	EXP 	test1Audio1Mute: autoDraw = False
68.7958 	EXP 	test1Audio2Mute1: autoDraw = False
68.7958 	EXP 	test1Audio2Sound: autoDraw = False
68.7958 	EXP 	test1Audio2Mute2: autoDraw = False
68.7958 	EXP 	test1Image: autoDraw = False
68.7958 	EXP 	test1F: autoDraw = False
68.7958 	EXP 	test1J: autoDraw = False
68.7958 	EXP 	test1Audio1Sound: image = 'sound.png'
68.7958 	EXP 	test1Audio1Mute: image = 'mute.png'
68.7958 	EXP 	test1Audio2Mute1: image = 'mute.png'
68.7958 	EXP 	test1Audio2Sound: image = 'sound.png'
68.7958 	EXP 	test1Audio2Mute2: image = 'mute.png'
68.7958 	EXP 	test1Image: image = 'pngimages/25_apple.png'
68.7958 	EXP 	test1Audio1Sound: autoDraw = True
68.7958 	EXP 	test1Audio2Mute1: autoDraw = True
68.7958 	EXP 	test1Image: autoDraw = True
68.7958 	EXP 	test1F: autoDraw = True
68.7958 	EXP 	test1J: autoDraw = True
69.7783 	EXP 	test1Audio1Mute: autoDraw = True
69.7783 	EXP 	test1Audio2Sound: autoDraw = True
69.8119 	EXP 	test1Audio1Sound: autoDraw = False
69.8119 	EXP 	test1Audio2Mute1: autoDraw = False
70.7806 	EXP 	test1Audio2Sound: autoDraw = False
70.7806 	EXP 	test1Audio2Mute2: autoDraw = True
71.0667 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'trainingaudio/06_titoka2.wav'), ('secondAudio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png'), ('whichAudio', 2)])
71.1184 	DATA 	Keypress: j
71.1248 	EXP 	test1Audio1Sound: autoDraw = False
71.1248 	EXP 	test1Audio1Mute: autoDraw = False
71.1248 	EXP 	test1Audio2Mute1: autoDraw = False
71.1248 	EXP 	test1Audio2Sound: autoDraw = False
71.1248 	EXP 	test1Audio2Mute2: autoDraw = False
71.1248 	EXP 	test1Image: autoDraw = False
71.1248 	EXP 	test1F: autoDraw = False
71.1248 	EXP 	test1J: autoDraw = False
71.1248 	EXP 	test1Audio1Sound: image = 'sound.png'
71.1248 	EXP 	test1Audio1Mute: image = 'mute.png'
71.1248 	EXP 	test1Audio2Mute1: image = 'mute.png'
71.1248 	EXP 	test1Audio2Sound: image = 'sound.png'
71.1248 	EXP 	test1Audio2Mute2: image = 'mute.png'
71.1248 	EXP 	test1Image: image = 'pngimages/06_tent.png'
71.1248 	EXP 	test1Audio1Sound: autoDraw = True
71.1248 	EXP 	test1Audio2Mute1: autoDraw = True
71.1248 	EXP 	test1Image: autoDraw = True
71.1248 	EXP 	test1F: autoDraw = True
71.1248 	EXP 	test1J: autoDraw = True
72.1138 	EXP 	test1Audio1Mute: autoDraw = True
72.1138 	EXP 	test1Audio2Sound: autoDraw = True
72.1306 	EXP 	test1Audio1Sound: autoDraw = False
72.1306 	EXP 	test1Audio2Mute1: autoDraw = False
73.1149 	EXP 	test1Audio2Sound: autoDraw = False
73.1149 	EXP 	test1Audio2Mute2: autoDraw = True
73.2541 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'trainingaudio/18_popata2.wav'), ('secondAudio', 'trainingaudio/18_popata1.wav'), ('imageLoc', 'pngimages/18_donut.png'), ('whichAudio', 1)])
73.2936 	DATA 	Keypress: j
73.2994 	EXP 	test1Audio1Sound: autoDraw = False
73.2994 	EXP 	test1Audio1Mute: autoDraw = False
73.2994 	EXP 	test1Audio2Mute1: autoDraw = False
73.2994 	EXP 	test1Audio2Sound: autoDraw = False
73.2994 	EXP 	test1Audio2Mute2: autoDraw = False
73.2994 	EXP 	test1Image: autoDraw = False
73.2994 	EXP 	test1F: autoDraw = False
73.2994 	EXP 	test1J: autoDraw = False
73.2994 	EXP 	test1Audio1Sound: image = 'sound.png'
73.2994 	EXP 	test1Audio1Mute: image = 'mute.png'
73.2994 	EXP 	test1Audio2Mute1: image = 'mute.png'
73.2994 	EXP 	test1Audio2Sound: image = 'sound.png'
73.2994 	EXP 	test1Audio2Mute2: image = 'mute.png'
73.2994 	EXP 	test1Image: image = 'pngimages/18_donut.png'
73.2994 	EXP 	test1Audio1Sound: autoDraw = True
73.2994 	EXP 	test1Audio2Mute1: autoDraw = True
73.2994 	EXP 	test1Image: autoDraw = True
73.2994 	EXP 	test1F: autoDraw = True
73.2994 	EXP 	test1J: autoDraw = True
74.2823 	EXP 	test1Audio1Mute: autoDraw = True
74.2823 	EXP 	test1Audio2Sound: autoDraw = True
74.2993 	EXP 	test1Audio1Sound: autoDraw = False
74.2993 	EXP 	test1Audio2Mute1: autoDraw = False
75.2853 	EXP 	test1Audio2Sound: autoDraw = False
75.2853 	EXP 	test1Audio2Mute2: autoDraw = True
75.4220 	DATA 	Keypress: j
75.4398 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'trainingaudio/12_pokika1.wav'), ('secondAudio', 'trainingaudio/12_pokika3.wav'), ('imageLoc', 'pngimages/12_pie.png'), ('whichAudio', 2)])
75.5094 	EXP 	test1Audio1Sound: autoDraw = False
75.5094 	EXP 	test1Audio1Mute: autoDraw = False
75.5094 	EXP 	test1Audio2Mute1: autoDraw = False
75.5094 	EXP 	test1Audio2Sound: autoDraw = False
75.5094 	EXP 	test1Audio2Mute2: autoDraw = False
75.5094 	EXP 	test1Image: autoDraw = False
75.5094 	EXP 	test1F: autoDraw = False
75.5094 	EXP 	test1J: autoDraw = False
75.5094 	EXP 	test1Audio1Sound: image = 'sound.png'
75.5094 	EXP 	test1Audio1Mute: image = 'mute.png'
75.5094 	EXP 	test1Audio2Mute1: image = 'mute.png'
75.5094 	EXP 	test1Audio2Sound: image = 'sound.png'
75.5094 	EXP 	test1Audio2Mute2: image = 'mute.png'
75.5094 	EXP 	test1Image: image = 'pngimages/12_pie.png'
75.5094 	EXP 	test1Audio1Sound: autoDraw = True
75.5094 	EXP 	test1Audio2Mute1: autoDraw = True
75.5094 	EXP 	test1Image: autoDraw = True
75.5094 	EXP 	test1F: autoDraw = True
75.5094 	EXP 	test1J: autoDraw = True
76.4843 	EXP 	test1Audio1Mute: autoDraw = True
76.4843 	EXP 	test1Audio2Sound: autoDraw = True
76.5180 	EXP 	test1Audio1Sound: autoDraw = False
76.5180 	EXP 	test1Audio2Mute1: autoDraw = False
77.4552 	DATA 	Keypress: j
77.4857 	EXP 	test1Audio2Sound: autoDraw = False
77.4857 	EXP 	test1Audio2Mute2: autoDraw = True
77.8418 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'trainingaudio/13_kopopi1.wav'), ('secondAudio', 'trainingaudio/13_kopopi2.wav'), ('imageLoc', 'pngimages/13_toast.png'), ('whichAudio', 1)])
77.8819 	DATA 	Keypress: j
77.8880 	EXP 	test1Audio1Sound: autoDraw = False
77.8880 	EXP 	test1Audio1Mute: autoDraw = False
77.8880 	EXP 	test1Audio2Mute1: autoDraw = False
77.8880 	EXP 	test1Audio2Sound: autoDraw = False
77.8880 	EXP 	test1Audio2Mute2: autoDraw = False
77.8880 	EXP 	test1Image: autoDraw = False
77.8880 	EXP 	test1F: autoDraw = False
77.8880 	EXP 	test1J: autoDraw = False
77.8880 	EXP 	test1Audio1Sound: image = 'sound.png'
77.8880 	EXP 	test1Audio1Mute: image = 'mute.png'
77.8880 	EXP 	test1Audio2Mute1: image = 'mute.png'
77.8880 	EXP 	test1Audio2Sound: image = 'sound.png'
77.8880 	EXP 	test1Audio2Mute2: image = 'mute.png'
77.8880 	EXP 	test1Image: image = 'pngimages/13_toast.png'
77.8880 	EXP 	test1Audio1Sound: autoDraw = True
77.8880 	EXP 	test1Audio2Mute1: autoDraw = True
77.8880 	EXP 	test1Image: autoDraw = True
77.8880 	EXP 	test1F: autoDraw = True
77.8880 	EXP 	test1J: autoDraw = True
78.8864 	EXP 	test1Audio1Mute: autoDraw = True
78.8864 	EXP 	test1Audio2Sound: autoDraw = True
78.9028 	EXP 	test1Audio1Sound: autoDraw = False
78.9028 	EXP 	test1Audio2Mute1: autoDraw = False
79.8871 	EXP 	test1Audio2Sound: autoDraw = False
79.8871 	EXP 	test1Audio2Mute2: autoDraw = True
79.9432 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'trainingaudio/23_patoko2.wav'), ('secondAudio', 'trainingaudio/23_patoko1.wav'), ('imageLoc', 'pngimages/23_lemon.png'), ('whichAudio', 2)])
79.9821 	DATA 	Keypress: j
79.9882 	EXP 	test1Audio1Sound: autoDraw = False
79.9882 	EXP 	test1Audio1Mute: autoDraw = False
79.9882 	EXP 	test1Audio2Mute1: autoDraw = False
79.9882 	EXP 	test1Audio2Sound: autoDraw = False
79.9882 	EXP 	test1Audio2Mute2: autoDraw = False
79.9882 	EXP 	test1Image: autoDraw = False
79.9882 	EXP 	test1F: autoDraw = False
79.9882 	EXP 	test1J: autoDraw = False
79.9882 	EXP 	test1Audio1Sound: image = 'sound.png'
79.9882 	EXP 	test1Audio1Mute: image = 'mute.png'
79.9882 	EXP 	test1Audio2Mute1: image = 'mute.png'
79.9882 	EXP 	test1Audio2Sound: image = 'sound.png'
79.9882 	EXP 	test1Audio2Mute2: image = 'mute.png'
79.9882 	EXP 	test1Image: image = 'pngimages/23_lemon.png'
79.9882 	EXP 	test1Audio1Sound: autoDraw = True
79.9882 	EXP 	test1Audio2Mute1: autoDraw = True
79.9882 	EXP 	test1Image: autoDraw = True
79.9882 	EXP 	test1F: autoDraw = True
79.9882 	EXP 	test1J: autoDraw = True
80.9711 	EXP 	test1Audio1Mute: autoDraw = True
80.9711 	EXP 	test1Audio2Sound: autoDraw = True
80.9879 	EXP 	test1Audio1Sound: autoDraw = False
80.9879 	EXP 	test1Audio2Mute1: autoDraw = False
81.9250 	DATA 	Keypress: j
81.9720 	EXP 	test1Audio2Sound: autoDraw = False
81.9720 	EXP 	test1Audio2Mute2: autoDraw = True
82.3617 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'trainingaudio/08_tipako2.wav'), ('secondAudio', 'trainingaudio/08_tipako1.wav'), ('imageLoc', 'pngimages/08_bell.png'), ('whichAudio', 1)])
82.4035 	DATA 	Keypress: j
82.4094 	EXP 	test1Audio1Sound: autoDraw = False
82.4094 	EXP 	test1Audio1Mute: autoDraw = False
82.4094 	EXP 	test1Audio2Mute1: autoDraw = False
82.4094 	EXP 	test1Audio2Sound: autoDraw = False
82.4094 	EXP 	test1Audio2Mute2: autoDraw = False
82.4094 	EXP 	test1Image: autoDraw = False
82.4094 	EXP 	test1F: autoDraw = False
82.4094 	EXP 	test1J: autoDraw = False
82.4094 	EXP 	test1Audio1Sound: image = 'sound.png'
82.4094 	EXP 	test1Audio1Mute: image = 'mute.png'
82.4094 	EXP 	test1Audio2Mute1: image = 'mute.png'
82.4094 	EXP 	test1Audio2Sound: image = 'sound.png'
82.4094 	EXP 	test1Audio2Mute2: image = 'mute.png'
82.4094 	EXP 	test1Image: image = 'pngimages/08_bell.png'
82.4094 	EXP 	test1Audio1Sound: autoDraw = True
82.4094 	EXP 	test1Audio2Mute1: autoDraw = True
82.4094 	EXP 	test1Image: autoDraw = True
82.4094 	EXP 	test1F: autoDraw = True
82.4094 	EXP 	test1J: autoDraw = True
83.4067 	EXP 	test1Audio1Mute: autoDraw = True
83.4067 	EXP 	test1Audio2Sound: autoDraw = True
83.4235 	EXP 	test1Audio1Sound: autoDraw = False
83.4235 	EXP 	test1Audio2Mute1: autoDraw = False
84.4081 	EXP 	test1Audio2Sound: autoDraw = False
84.4081 	EXP 	test1Audio2Mute2: autoDraw = True
84.4802 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'trainingaudio/09_tipata2.wav'), ('secondAudio', 'trainingaudio/09_tipata3.wav'), ('imageLoc', 'pngimages/09_plane.png'), ('whichAudio', 1)])
84.5338 	DATA 	Keypress: j
84.5403 	EXP 	test1Audio1Sound: autoDraw = False
84.5403 	EXP 	test1Audio1Mute: autoDraw = False
84.5403 	EXP 	test1Audio2Mute1: autoDraw = False
84.5403 	EXP 	test1Audio2Sound: autoDraw = False
84.5403 	EXP 	test1Audio2Mute2: autoDraw = False
84.5403 	EXP 	test1Image: autoDraw = False
84.5403 	EXP 	test1F: autoDraw = False
84.5403 	EXP 	test1J: autoDraw = False
84.5403 	EXP 	test1Audio1Sound: image = 'sound.png'
84.5403 	EXP 	test1Audio1Mute: image = 'mute.png'
84.5403 	EXP 	test1Audio2Mute1: image = 'mute.png'
84.5403 	EXP 	test1Audio2Sound: image = 'sound.png'
84.5403 	EXP 	test1Audio2Mute2: image = 'mute.png'
84.5403 	EXP 	test1Image: image = 'pngimages/09_plane.png'
84.5403 	EXP 	test1Audio1Sound: autoDraw = True
84.5403 	EXP 	test1Audio2Mute1: autoDraw = True
84.5403 	EXP 	test1Image: autoDraw = True
84.5403 	EXP 	test1F: autoDraw = True
84.5403 	EXP 	test1J: autoDraw = True
85.5252 	EXP 	test1Audio1Mute: autoDraw = True
85.5252 	EXP 	test1Audio2Sound: autoDraw = True
85.5417 	EXP 	test1Audio1Sound: autoDraw = False
85.5417 	EXP 	test1Audio2Mute1: autoDraw = False
86.5260 	EXP 	test1Audio2Sound: autoDraw = False
86.5260 	EXP 	test1Audio2Mute2: autoDraw = True
86.6321 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'trainingaudio/21_papika1.wav'), ('secondAudio', 'trainingaudio/21_papika3.wav'), ('imageLoc', 'pngimages/21_cheese.png'), ('whichAudio', 1)])
86.7152 	DATA 	Keypress: j
86.7217 	EXP 	test1Audio1Sound: autoDraw = False
86.7217 	EXP 	test1Audio1Mute: autoDraw = False
86.7217 	EXP 	test1Audio2Mute1: autoDraw = False
86.7217 	EXP 	test1Audio2Sound: autoDraw = False
86.7217 	EXP 	test1Audio2Mute2: autoDraw = False
86.7217 	EXP 	test1Image: autoDraw = False
86.7217 	EXP 	test1F: autoDraw = False
86.7217 	EXP 	test1J: autoDraw = False
86.7217 	EXP 	test1Audio1Sound: image = 'sound.png'
86.7217 	EXP 	test1Audio1Mute: image = 'mute.png'
86.7217 	EXP 	test1Audio2Mute1: image = 'mute.png'
86.7217 	EXP 	test1Audio2Sound: image = 'sound.png'
86.7217 	EXP 	test1Audio2Mute2: image = 'mute.png'
86.7217 	EXP 	test1Image: image = 'pngimages/21_cheese.png'
86.7217 	EXP 	test1Audio1Sound: autoDraw = True
86.7217 	EXP 	test1Audio2Mute1: autoDraw = True
86.7217 	EXP 	test1Image: autoDraw = True
86.7217 	EXP 	test1F: autoDraw = True
86.7217 	EXP 	test1J: autoDraw = True
87.7100 	EXP 	test1Audio1Mute: autoDraw = True
87.7100 	EXP 	test1Audio2Sound: autoDraw = True
87.7269 	EXP 	test1Audio1Sound: autoDraw = False
87.7269 	EXP 	test1Audio2Mute1: autoDraw = False
88.7108 	EXP 	test1Audio2Sound: autoDraw = False
88.7108 	EXP 	test1Audio2Mute2: autoDraw = True
88.8342 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'trainingaudio/10_tokiti1.wav'), ('secondAudio', 'trainingaudio/10_tokiti3.wav'), ('imageLoc', 'pngimages/10_backpack.png'), ('whichAudio', 1)])
88.8724 	DATA 	Keypress: j
88.8788 	EXP 	test1Audio1Sound: autoDraw = False
88.8788 	EXP 	test1Audio1Mute: autoDraw = False
88.8788 	EXP 	test1Audio2Mute1: autoDraw = False
88.8788 	EXP 	test1Audio2Sound: autoDraw = False
88.8788 	EXP 	test1Audio2Mute2: autoDraw = False
88.8788 	EXP 	test1Image: autoDraw = False
88.8788 	EXP 	test1F: autoDraw = False
88.8788 	EXP 	test1J: autoDraw = False
88.8788 	EXP 	test1Audio1Sound: image = 'sound.png'
88.8788 	EXP 	test1Audio1Mute: image = 'mute.png'
88.8788 	EXP 	test1Audio2Mute1: image = 'mute.png'
88.8788 	EXP 	test1Audio2Sound: image = 'sound.png'
88.8788 	EXP 	test1Audio2Mute2: image = 'mute.png'
88.8788 	EXP 	test1Image: image = 'pngimages/10_backpack.png'
88.8788 	EXP 	test1Audio1Sound: autoDraw = True
88.8788 	EXP 	test1Audio2Mute1: autoDraw = True
88.8788 	EXP 	test1Image: autoDraw = True
88.8788 	EXP 	test1F: autoDraw = True
88.8788 	EXP 	test1J: autoDraw = True
89.8623 	EXP 	test1Audio1Mute: autoDraw = True
89.8623 	EXP 	test1Audio2Sound: autoDraw = True
89.8784 	EXP 	test1Audio1Sound: autoDraw = False
89.8784 	EXP 	test1Audio2Mute1: autoDraw = False
90.8629 	EXP 	test1Audio2Sound: autoDraw = False
90.8629 	EXP 	test1Audio2Mute2: autoDraw = True
90.9343 	DATA 	Keypress: j
90.9556 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'trainingaudio/05_titopo1.wav'), ('secondAudio', 'trainingaudio/05_titopo2.wav'), ('imageLoc', 'pngimages/05_megaphone.png'), ('whichAudio', 2)])
91.0070 	EXP 	test1Audio1Sound: autoDraw = False
91.0070 	EXP 	test1Audio1Mute: autoDraw = False
91.0070 	EXP 	test1Audio2Mute1: autoDraw = False
91.0070 	EXP 	test1Audio2Sound: autoDraw = False
91.0070 	EXP 	test1Audio2Mute2: autoDraw = False
91.0070 	EXP 	test1Image: autoDraw = False
91.0070 	EXP 	test1F: autoDraw = False
91.0070 	EXP 	test1J: autoDraw = False
91.0070 	EXP 	test1Audio1Sound: image = 'sound.png'
91.0070 	EXP 	test1Audio1Mute: image = 'mute.png'
91.0070 	EXP 	test1Audio2Mute1: image = 'mute.png'
91.0070 	EXP 	test1Audio2Sound: image = 'sound.png'
91.0070 	EXP 	test1Audio2Mute2: image = 'mute.png'
91.0070 	EXP 	test1Image: image = 'pngimages/05_megaphone.png'
91.0070 	EXP 	test1Audio1Sound: autoDraw = True
91.0070 	EXP 	test1Audio2Mute1: autoDraw = True
91.0070 	EXP 	test1Image: autoDraw = True
91.0070 	EXP 	test1F: autoDraw = True
91.0070 	EXP 	test1J: autoDraw = True
91.9976 	EXP 	test1Audio1Mute: autoDraw = True
91.9976 	EXP 	test1Audio2Sound: autoDraw = True
92.0141 	EXP 	test1Audio1Sound: autoDraw = False
92.0141 	EXP 	test1Audio2Mute1: autoDraw = False
92.9980 	EXP 	test1Audio2Sound: autoDraw = False
92.9980 	EXP 	test1Audio2Mute2: autoDraw = True
93.1375 	DATA 	Keypress: j
93.1545 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'trainingaudio/07_pitapi2.wav'), ('secondAudio', 'trainingaudio/07_pitapi3.wav'), ('imageLoc', 'pngimages/07_suitcase.png'), ('whichAudio', 1)])
93.2000 	EXP 	test1Audio1Sound: autoDraw = False
93.2000 	EXP 	test1Audio1Mute: autoDraw = False
93.2000 	EXP 	test1Audio2Mute1: autoDraw = False
93.2000 	EXP 	test1Audio2Sound: autoDraw = False
93.2000 	EXP 	test1Audio2Mute2: autoDraw = False
93.2000 	EXP 	test1Image: autoDraw = False
93.2000 	EXP 	test1F: autoDraw = False
93.2000 	EXP 	test1J: autoDraw = False
93.2000 	EXP 	test1Audio1Sound: image = 'sound.png'
93.2000 	EXP 	test1Audio1Mute: image = 'mute.png'
93.2000 	EXP 	test1Audio2Mute1: image = 'mute.png'
93.2000 	EXP 	test1Audio2Sound: image = 'sound.png'
93.2000 	EXP 	test1Audio2Mute2: image = 'mute.png'
93.2000 	EXP 	test1Image: image = 'pngimages/07_suitcase.png'
93.2000 	EXP 	test1Audio1Sound: autoDraw = True
93.2000 	EXP 	test1Audio2Mute1: autoDraw = True
93.2000 	EXP 	test1Image: autoDraw = True
93.2000 	EXP 	test1F: autoDraw = True
93.2000 	EXP 	test1J: autoDraw = True
94.1989 	EXP 	test1Audio1Mute: autoDraw = True
94.1989 	EXP 	test1Audio2Sound: autoDraw = True
94.2158 	EXP 	test1Audio1Sound: autoDraw = False
94.2158 	EXP 	test1Audio2Mute1: autoDraw = False
95.1834 	EXP 	test1Audio2Mute2: autoDraw = True
95.1997 	EXP 	test1Audio2Sound: autoDraw = False
95.4723 	EXP 	New trial (rep=0, index=20): OrderedDict([('firstAudio', 'trainingaudio/17_kotako1.wav'), ('secondAudio', 'trainingaudio/17_kotako2.wav'), ('imageLoc', 'pngimages/17_cracker.png'), ('whichAudio', 2)])
95.5099 	DATA 	Keypress: f
95.5162 	EXP 	test1Audio1Sound: autoDraw = False
95.5162 	EXP 	test1Audio1Mute: autoDraw = False
95.5162 	EXP 	test1Audio2Mute1: autoDraw = False
95.5162 	EXP 	test1Audio2Sound: autoDraw = False
95.5162 	EXP 	test1Audio2Mute2: autoDraw = False
95.5162 	EXP 	test1Image: autoDraw = False
95.5162 	EXP 	test1F: autoDraw = False
95.5162 	EXP 	test1J: autoDraw = False
95.5162 	EXP 	test1Audio1Sound: image = 'sound.png'
95.5162 	EXP 	test1Audio1Mute: image = 'mute.png'
95.5162 	EXP 	test1Audio2Mute1: image = 'mute.png'
95.5162 	EXP 	test1Audio2Sound: image = 'sound.png'
95.5162 	EXP 	test1Audio2Mute2: image = 'mute.png'
95.5162 	EXP 	test1Image: image = 'pngimages/17_cracker.png'
95.5162 	EXP 	test1Audio1Sound: autoDraw = True
95.5162 	EXP 	test1Audio2Mute1: autoDraw = True
95.5162 	EXP 	test1Image: autoDraw = True
95.5162 	EXP 	test1F: autoDraw = True
95.5162 	EXP 	test1J: autoDraw = True
96.5008 	EXP 	test1Audio1Mute: autoDraw = True
96.5008 	EXP 	test1Audio2Sound: autoDraw = True
96.5175 	EXP 	test1Audio1Sound: autoDraw = False
96.5175 	EXP 	test1Audio2Mute1: autoDraw = False
97.5016 	EXP 	test1Audio2Sound: autoDraw = False
97.5016 	EXP 	test1Audio2Mute2: autoDraw = True
97.6072 	DATA 	Keypress: g
97.8060 	DATA 	Keypress: g
98.0237 	DATA 	Keypress: g
98.2418 	EXP 	New trial (rep=0, index=21): OrderedDict([('firstAudio', 'trainingaudio/11_tokiko2.wav'), ('secondAudio', 'trainingaudio/11_tokiko1.wav'), ('imageLoc', 'pngimages/11_compass.png'), ('whichAudio', 2)])
98.2811 	DATA 	Keypress: f
98.2872 	EXP 	test1Audio1Sound: autoDraw = False
98.2872 	EXP 	test1Audio1Mute: autoDraw = False
98.2872 	EXP 	test1Audio2Mute1: autoDraw = False
98.2872 	EXP 	test1Audio2Sound: autoDraw = False
98.2872 	EXP 	test1Audio2Mute2: autoDraw = False
98.2872 	EXP 	test1Image: autoDraw = False
98.2872 	EXP 	test1F: autoDraw = False
98.2872 	EXP 	test1J: autoDraw = False
98.2872 	EXP 	test1Audio1Sound: image = 'sound.png'
98.2872 	EXP 	test1Audio1Mute: image = 'mute.png'
