1.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.8428 	EXP 	test1Audio1Sound: autoDraw = False
41.8428 	EXP 	test1Audio2Mute1: autoDraw = False
42.8272 	EXP 	test1Audio2Sound: autoDraw = False
42.8272 	EXP 	test1Audio2Mute2: autoDraw = True
42.9337 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota1.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
42.9971 	DATA 	Keypress: j
43.0041 	EXP 	test1Audio1Sound: autoDraw = False
43.0041 	EXP 	test1Audio1Mute: autoDraw = False
43.0041 	EXP 	test1Audio2Mute1: autoDraw = False
43.0041 	EXP 	test1Audio2Sound: autoDraw = False
43.0041 	EXP 	test1Audio2Mute2: autoDraw = False
43.0041 	EXP 	test1Image: autoDraw = False
43.0041 	EXP 	test1F: autoDraw = False
43.0041 	EXP 	test1J: autoDraw = False
43.0041 	EXP 	test1Instr: autoDraw = False
43.0041 	EXP 	test1Audio1Sound: image = 'sound.png'
43.0041 	EXP 	test1Audio1Mute: image = 'mute.png'
43.0041 	EXP 	test1Audio2Mute1: image = 'mute.png'
43.0041 	EXP 	test1Audio2Sound: image = 'sound.png'
43.0041 	EXP 	test1Audio2Mute2: image = 'mute.png'
43.0041 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
43.0041 	EXP 	test1Audio1Sound: autoDraw = True
43.0041 	EXP 	test1Audio2Mute1: autoDraw = True
43.0041 	EXP 	test1Image: autoDraw = True
43.0041 	EXP 	test1F: autoDraw = True
43.0041 	EXP 	test1J: autoDraw = True
43.0041 	EXP 	test1Instr: autoDraw = True
43.9945 	EXP 	test1Audio1Mute: autoDraw = True
43.9945 	EXP 	test1Audio2Sound: autoDraw = True
44.0112 	EXP 	test1Audio1Sound: autoDraw = False
44.0112 	EXP 	test1Audio2Mute1: autoDraw = False
44.9955 	EXP 	test1Audio2Sound: autoDraw = False
44.9955 	EXP 	test1Audio2Mute2: autoDraw = True
45.0848 	DATA 	Keypress: j
45.1021 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'trainingaudio/04_kitoti2.wav'), ('secondAudio', 'trainingaudio/04_kitoti1.wav'), ('imageLoc', 'pngimages/04_ladder.png'), ('whichAudio', 1)])
45.1475 	EXP 	test1Audio1Sound: autoDraw = False
45.1475 	EXP 	test1Audio1Mute: autoDraw = False
45.1475 	EXP 	test1Audio2Mute1: autoDraw = False
45.1475 	EXP 	test1Audio2Sound: autoDraw = False
45.1475 	EXP 	test1Audio2Mute2: autoDraw = False
45.1475 	EXP 	test1Image: autoDraw = False
45.1475 	EXP 	test1F: autoDraw = False
45.1475 	EXP 	test1J: autoDraw = False
45.1475 	EXP 	test1Instr: autoDraw = False
45.1475 	EXP 	test1Audio1Sound: image = 'sound.png'
45.1475 	EXP 	test1Audio1Mute: image = 'mute.png'
45.1475 	EXP 	test1Audio2Mute1: image = 'mute.png'
45.1475 	EXP 	test1Audio2Sound: image = 'sound.png'
45.1475 	EXP 	test1Audio2Mute2: image = 'mute.png'
45.1475 	EXP 	test1Image: image = 'pngimages/04_ladder.png'
45.1475 	EXP 	test1Audio1Sound: autoDraw = True
45.1475 	EXP 	test1Audio2Mute1: autoDraw = True
45.1475 	EXP 	test1Image: autoDraw = True
45.1475 	EXP 	test1F: autoDraw = True
45.1475 	EXP 	test1J: autoDraw = True
45.1475 	EXP 	test1Instr: autoDraw = True
46.1461 	EXP 	test1Audio1Sound: autoDraw = False
46.1461 	EXP 	test1Audio1Mute: autoDraw = True
46.1461 	EXP 	test1Audio2Mute1: autoDraw = False
46.1461 	EXP 	test1Audio2Sound: autoDraw = True
47.1304 	EXP 	test1Audio2Mute2: autoDraw = True
47.1370 	DATA 	Keypress: j
47.1471 	EXP 	test1Audio2Sound: autoDraw = False
47.4867 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'trainingaudio/16_kokapi2.wav'), ('secondAudio', 'trainingaudio/16_kokapi1.wav'), ('imageLoc', 'pngimages/16_icecream.png'), ('whichAudio', 1)])
47.5228 	DATA 	Keypress: j
47.5290 	EXP 	test1Audio1Sound: autoDraw = False
47.5290 	EXP 	test1Audio1Mute: autoDraw = False
47.5290 	EXP 	test1Audio2Mute1: autoDraw = False
47.5290 	EXP 	test1Audio2Sound: autoDraw = False
47.5290 	EXP 	test1Audio2Mute2: autoDraw = False
47.5290 	EXP 	test1Image: autoDraw = False
47.5290 	EXP 	test1F: autoDraw = False
47.5290 	EXP 	test1J: autoDraw = False
47.5290 	EXP 	test1Instr: autoDraw = False
47.5290 	EXP 	test1Audio1Sound: image = 'sound.png'
47.5290 	EXP 	test1Audio1Mute: image = 'mute.png'
47.5290 	EXP 	test1Audio2Mute1: image = 'mute.png'
47.5290 	EXP 	test1Audio2Sound: image = 'sound.png'
47.5290 	EXP 	test1Audio2Mute2: image = 'mute.png'
47.5290 	EXP 	test1Image: image = 'pngimages/16_icecream.png'
47.5290 	EXP 	test1Audio1Sound: autoDraw = True
47.5290 	EXP 	test1Audio2Mute1: autoDraw = True
47.5290 	EXP 	test1Image: autoDraw = True
47.5290 	EXP 	test1F: autoDraw = True
47.5290 	EXP 	test1J: autoDraw = True
47.5290 	EXP 	test1Instr: autoDraw = True
48.5155 	EXP 	test1Audio1Mute: autoDraw = True
48.5155 	EXP 	test1Audio2Sound: autoDraw = True
48.5317 	EXP 	test1Audio1Sound: autoDraw = False
48.5317 	EXP 	test1Audio2Mute1: autoDraw = False
49.5159 	EXP 	test1Audio2Sound: autoDraw = False
49.5159 	EXP 	test1Audio2Mute2: autoDraw = True
49.7059 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'trainingaudio/25_tapapi1.wav'), ('secondAudio', 'trainingaudio/25_tapapi2.wav'), ('imageLoc', 'pngimages/25_apple.png'), ('whichAudio', 1)])
49.7445 	DATA 	Keypress: j
49.7506 	EXP 	test1Audio1Sound: autoDraw = False
49.7506 	EXP 	test1Audio1Mute: autoDraw = False
49.7506 	EXP 	test1Audio2Mute1: autoDraw = False
49.7506 	EXP 	test1Audio2Sound: autoDraw = False
49.7506 	EXP 	test1Audio2Mute2: autoDraw = False
49.7506 	EXP 	test1Image: autoDraw = False
49.7506 	EXP 	test1F: autoDraw = False
49.7506 	EXP 	test1J: autoDraw = False
49.7506 	EXP 	test1Instr: autoDraw = False
49.7506 	EXP 	test1Audio1Sound: image = 'sound.png'
49.7506 	EXP 	test1Audio1Mute: image = 'mute.png'
49.7506 	EXP 	test1Audio2Mute1: image = 'mute.png'
49.7506 	EXP 	test1Audio2Sound: image = 'sound.png'
49.7506 	EXP 	test1Audio2Mute2: image = 'mute.png'
49.7506 	EXP 	test1Image: image = 'pngimages/25_apple.png'
49.7506 	EXP 	test1Audio1Sound: autoDraw = True
49.7506 	EXP 	test1Audio2Mute1: autoDraw = True
49.7506 	EXP 	test1Image: autoDraw = True
49.7506 	EXP 	test1F: autoDraw = True
49.7506 	EXP 	test1J: autoDraw = True
49.7506 	EXP 	test1Instr: autoDraw = True
50.7339 	EXP 	test1Audio1Mute: autoDraw = True
50.7339 	EXP 	test1Audio2Sound: autoDraw = True
50.7501 	EXP 	test1Audio1Sound: autoDraw = False
50.7501 	EXP 	test1Audio2Mute1: autoDraw = False
51.7342 	EXP 	test1Audio2Sound: autoDraw = False
51.7342 	EXP 	test1Audio2Mute2: autoDraw = True
51.7417 	DATA 	Keypress: j
51.7566 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'trainingaudio/06_titoka2.wav'), ('secondAudio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png'), ('whichAudio', 2)])
51.8032 	EXP 	test1Audio1Sound: autoDraw = False
51.8032 	EXP 	test1Audio1Mute: autoDraw = False
51.8032 	EXP 	test1Audio2Mute1: autoDraw = False
51.8032 	EXP 	test1Audio2Sound: autoDraw = False
51.8032 	EXP 	test1Audio2Mute2: autoDraw = False
51.8032 	EXP 	test1Image: autoDraw = False
51.8032 	EXP 	test1F: autoDraw = False
51.8032 	EXP 	test1J: autoDraw = False
51.8032 	EXP 	test1Instr: autoDraw = False
51.8032 	EXP 	test1Audio1Sound: image = 'sound.png'
51.8032 	EXP 	test1Audio1Mute: image = 'mute.png'
51.8032 	EXP 	test1Audio2Mute1: image = 'mute.png'
51.8032 	EXP 	test1Audio2Sound: image = 'sound.png'
51.8032 	EXP 	test1Audio2Mute2: image = 'mute.png'
51.8032 	EXP 	test1Image: image = 'pngimages/06_tent.png'
51.8032 	EXP 	test1Audio1Sound: autoDraw = True
51.8032 	EXP 	test1Audio2Mute1: autoDraw = True
51.8032 	EXP 	test1Image: autoDraw = True
51.8032 	EXP 	test1F: autoDraw = True
51.8032 	EXP 	test1J: autoDraw = True
51.8032 	EXP 	test1Instr: autoDraw = True
52.8018 	EXP 	test1Audio1Mute: autoDraw = True
52.8018 	EXP 	test1Audio2Sound: autoDraw = True
52.8191 	EXP 	test1Audio1Sound: autoDraw = False
52.8191 	EXP 	test1Audio2Mute1: autoDraw = False
53.7864 	EXP 	test1Audio2Mute2: autoDraw = True
53.8025 	EXP 	test1Audio2Sound: autoDraw = False
53.9405 	DATA 	Keypress: j
53.9589 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'trainingaudio/18_popata2.wav'), ('secondAudio', 'trainingaudio/18_popata1.wav'), ('imageLoc', 'pngimages/18_donut.png'), ('whichAudio', 1)])
54.0066 	EXP 	test1Audio1Sound: autoDraw = False
54.0066 	EXP 	test1Audio1Mute: autoDraw = False
54.0066 	EXP 	test1Audio2Mute1: autoDraw = False
54.0066 	EXP 	test1Audio2Sound: autoDraw = False
54.0066 	EXP 	test1Audio2Mute2: autoDraw = False
54.0066 	EXP 	test1Image: autoDraw = False
54.0066 	EXP 	test1F: autoDraw = False
54.0066 	EXP 	test1J: autoDraw = False
54.0066 	EXP 	test1Instr: autoDraw = False
54.0066 	EXP 	test1Audio1Sound: image = 'sound.png'
54.0066 	EXP 	test1Audio1Mute: image = 'mute.png'
54.0066 	EXP 	test1Audio2Mute1: image = 'mute.png'
54.0066 	EXP 	test1Audio2Sound: image = 'sound.png'
54.0066 	EXP 	test1Audio2Mute2: image = 'mute.png'
54.0066 	EXP 	test1Image: image = 'pngimages/18_donut.png'
54.0066 	EXP 	test1Audio1Sound: autoDraw = True
54.0066 	EXP 	test1Audio2Mute1: autoDraw = True
54.0066 	EXP 	test1Image: autoDraw = True
54.0066 	EXP 	test1F: autoDraw = True
54.0066 	EXP 	test1J: autoDraw = True
54.0066 	EXP 	test1Instr: autoDraw = True
55.0037 	EXP 	test1Audio1Mute: autoDraw = True
55.0037 	EXP 	test1Audio2Sound: autoDraw = True
55.0204 	EXP 	test1Audio1Sound: autoDraw = False
55.0204 	EXP 	test1Audio2Mute1: autoDraw = False
56.0045 	EXP 	test1Audio2Sound: autoDraw = False
56.0045 	EXP 	test1Audio2Mute2: autoDraw = True
56.6266 	DATA 	Keypress: j
56.6448 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'trainingaudio/12_pokika1.wav'), ('secondAudio', 'trainingaudio/12_pokika3.wav'), ('imageLoc', 'pngimages/12_pie.png'), ('whichAudio', 2)])
56.7091 	EXP 	test1Audio1Sound: autoDraw = False
56.7091 	EXP 	test1Audio1Mute: autoDraw = False
56.7091 	EXP 	test1Audio2Mute1: autoDraw = False
56.7091 	EXP 	test1Audio2Sound: autoDraw = False
56.7091 	EXP 	test1Audio2Mute2: autoDraw = False
56.7091 	EXP 	test1Image: autoDraw = False
56.7091 	EXP 	test1F: autoDraw = False
56.7091 	EXP 	test1J: autoDraw = False
56.7091 	EXP 	test1Instr: autoDraw = False
56.7091 	EXP 	test1Audio1Sound: image = 'sound.png'
56.7091 	EXP 	test1Audio1Mute: image = 'mute.png'
56.7091 	EXP 	test1Audio2Mute1: image = 'mute.png'
56.7091 	EXP 	test1Audio2Sound: image = 'sound.png'
56.7091 	EXP 	test1Audio2Mute2: image = 'mute.png'
56.7091 	EXP 	test1Image: image = 'pngimages/12_pie.png'
56.7091 	EXP 	test1Audio1Sound: autoDraw = True
56.7091 	EXP 	test1Audio2Mute1: autoDraw = True
56.7091 	EXP 	test1Image: autoDraw = True
56.7091 	EXP 	test1F: autoDraw = True
56.7091 	EXP 	test1J: autoDraw = True
56.7091 	EXP 	test1Instr: autoDraw = True
57.7062 	EXP 	test1Audio1Mute: autoDraw = True
57.7062 	EXP 	test1Audio2Sound: autoDraw = True
57.7228 	EXP 	test1Audio1Sound: autoDraw = False
57.7228 	EXP 	test1Audio2Mute1: autoDraw = False
58.7072 	EXP 	test1Audio2Sound: autoDraw = False
58.7072 	EXP 	test1Audio2Mute2: autoDraw = True
58.8476 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'trainingaudio/13_kopopi1.wav'), ('secondAudio', 'trainingaudio/13_kopopi2.wav'), ('imageLoc', 'pngimages/13_toast.png'), ('whichAudio', 1)])
58.8995 	DATA 	Keypress: j
58.9063 	EXP 	test1Audio1Sound: autoDraw = False
58.9063 	EXP 	test1Audio1Mute: autoDraw = False
58.9063 	EXP 	test1Audio2Mute1: autoDraw = False
58.9063 	EXP 	test1Audio2Sound: autoDraw = False
58.9063 	EXP 	test1Audio2Mute2: autoDraw = False
58.9063 	EXP 	test1Image: autoDraw = False
58.9063 	EXP 	test1F: autoDraw = False
58.9063 	EXP 	test1J: autoDraw = False
58.9063 	EXP 	test1Instr: autoDraw = False
58.9063 	EXP 	test1Audio1Sound: image = 'sound.png'
58.9063 	EXP 	test1Audio1Mute: image = 'mute.png'
58.9063 	EXP 	test1Audio2Mute1: image = 'mute.png'
58.9063 	EXP 	test1Audio2Sound: image = 'sound.png'
58.9063 	EXP 	test1Audio2Mute2: image = 'mute.png'
58.9063 	EXP 	test1Image: image = 'pngimages/13_toast.png'
58.9063 	EXP 	test1Audio1Sound: autoDraw = True
58.9063 	EXP 	test1Audio2Mute1: autoDraw = True
58.9063 	EXP 	test1Image: autoDraw = True
58.9063 	EXP 	test1F: autoDraw = True
58.9063 	EXP 	test1J: autoDraw = True
58.9063 	EXP 	test1Instr: autoDraw = True
59.8909 	EXP 	test1Audio1Mute: autoDraw = True
59.8909 	EXP 	test1Audio2Sound: autoDraw = True
59.9084 	EXP 	test1Audio1Sound: autoDraw = False
59.9084 	EXP 	test1Audio2Mute1: autoDraw = False
60.8918 	EXP 	test1Audio2Sound: autoDraw = False
60.8918 	EXP 	test1Audio2Mute2: autoDraw = True
60.9302 	DATA 	Keypress: escape
61.2033 	EXP 	window1: mouseVisible = True
