1.6559 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
45.6607 	EXP 	test2Image: autoDraw = False
45.6607 	EXP 	test2F: autoDraw = False
45.6607 	EXP 	test2J: autoDraw = False
45.6607 	EXP 	test2Audio1Sound: image = 'sound.png'
45.6607 	EXP 	test1Audio2Mute: image = 'mute.png'
45.6607 	EXP 	test2Audio2Mute1: image = 'mute.png'
45.6607 	EXP 	test2Audio2Sound: image = 'sound.png'
45.6607 	EXP 	test2Image: image = 'pngimages/59_umbrella.png'
45.6607 	EXP 	test2Audio1Sound: autoDraw = True
45.6607 	EXP 	test2Audio2Mute1: autoDraw = True
45.6607 	EXP 	test2Image: autoDraw = True
45.6607 	EXP 	test2F: autoDraw = True
45.6607 	EXP 	test2J: autoDraw = True
46.6575 	EXP 	test1Audio2Mute: autoDraw = True
46.6575 	EXP 	test2Audio2Sound: autoDraw = True
46.6736 	EXP 	test2Audio1Sound: autoDraw = False
46.6736 	EXP 	test2Audio2Mute1: autoDraw = False
47.6577 	EXP 	test2Audio2Sound: autoDraw = False
47.6577 	EXP 	test2Audio2Mute2: autoDraw = True
50.7372 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'novelaudio/54_kapapa1.wav'), ('secondAudio', 'novelaudio/54_kapapa3.wav'), ('imageLoc', 'pngimages/54_toiletpaper.png'), ('whichAudio', 1)])
50.7876 	EXP 	test2Audio1Sound: autoDraw = False
50.7876 	EXP 	test1Audio2Mute: autoDraw = False
50.7876 	EXP 	test2Audio2Mute1: autoDraw = False
50.7876 	EXP 	test2Audio2Sound: autoDraw = False
50.7876 	EXP 	test2Audio2Mute2: autoDraw = False
50.7876 	EXP 	test2Image: autoDraw = False
50.7876 	EXP 	test2F: autoDraw = False
50.7876 	EXP 	test2J: autoDraw = False
50.7876 	EXP 	test2Audio1Sound: image = 'sound.png'
50.7876 	EXP 	test1Audio2Mute: image = 'mute.png'
50.7876 	EXP 	test2Audio2Mute1: image = 'mute.png'
50.7876 	EXP 	test2Audio2Sound: image = 'sound.png'
50.7876 	EXP 	test2Image: image = 'pngimages/54_toiletpaper.png'
50.7876 	EXP 	test2Audio1Sound: autoDraw = True
50.7876 	EXP 	test2Audio2Mute1: autoDraw = True
50.7876 	EXP 	test2Image: autoDraw = True
50.7876 	EXP 	test2F: autoDraw = True
50.7876 	EXP 	test2J: autoDraw = True
51.7783 	EXP 	test1Audio2Mute: autoDraw = True
51.7783 	EXP 	test2Audio2Sound: autoDraw = True
51.7947 	EXP 	test2Audio1Sound: autoDraw = False
51.7947 	EXP 	test2Audio2Mute1: autoDraw = False
52.7789 	EXP 	test2Audio2Sound: autoDraw = False
52.7789 	EXP 	test2Audio2Mute2: autoDraw = True
52.8346 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'novelaudio/57_tipipa3.wav'), ('secondAudio', 'novelaudio/57_tipipa1.wav'), ('imageLoc', 'pngimages/57_flashlight.png'), ('whichAudio', 1)])
52.8733 	EXP 	test2Audio1Sound: autoDraw = False
52.8733 	EXP 	test1Audio2Mute: autoDraw = False
52.8733 	EXP 	test2Audio2Mute1: autoDraw = False
52.8733 	EXP 	test2Audio2Sound: autoDraw = False
52.8733 	EXP 	test2Audio2Mute2: autoDraw = False
52.8733 	EXP 	test2Image: autoDraw = False
52.8733 	EXP 	test2F: autoDraw = False
52.8733 	EXP 	test2J: autoDraw = False
52.8733 	EXP 	test2Audio1Sound: image = 'sound.png'
52.8733 	EXP 	test1Audio2Mute: image = 'mute.png'
52.8733 	EXP 	test2Audio2Mute1: image = 'mute.png'
52.8733 	EXP 	test2Audio2Sound: image = 'sound.png'
52.8733 	EXP 	test2Image: image = 'pngimages/57_flashlight.png'
52.8733 	EXP 	test2Audio1Sound: autoDraw = True
52.8733 	EXP 	test2Audio2Mute1: autoDraw = True
52.8733 	EXP 	test2Image: autoDraw = True
52.8733 	EXP 	test2F: autoDraw = True
52.8733 	EXP 	test2J: autoDraw = True
53.8634 	EXP 	test1Audio2Mute: autoDraw = True
53.8634 	EXP 	test2Audio2Sound: autoDraw = True
53.8797 	EXP 	test2Audio1Sound: autoDraw = False
53.8797 	EXP 	test2Audio2Mute1: autoDraw = False
54.8644 	EXP 	test2Audio2Sound: autoDraw = False
54.8644 	EXP 	test2Audio2Mute2: autoDraw = True
55.6552 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'novelaudio/52_pakaki3.wav'), ('secondAudio', 'novelaudio/52_pakaki1.wav'), ('imageLoc', 'pngimages/52_newspaper.png'), ('whichAudio', 2)])
55.7294 	EXP 	test2Audio1Sound: autoDraw = False
55.7294 	EXP 	test1Audio2Mute: autoDraw = False
55.7294 	EXP 	test2Audio2Mute1: autoDraw = False
55.7294 	EXP 	test2Audio2Sound: autoDraw = False
55.7294 	EXP 	test2Audio2Mute2: autoDraw = False
55.7294 	EXP 	test2Image: autoDraw = False
55.7294 	EXP 	test2F: autoDraw = False
55.7294 	EXP 	test2J: autoDraw = False
55.7294 	EXP 	test2Audio1Sound: image = 'sound.png'
55.7294 	EXP 	test1Audio2Mute: image = 'mute.png'
55.7294 	EXP 	test2Audio2Mute1: image = 'mute.png'
55.7294 	EXP 	test2Audio2Sound: image = 'sound.png'
55.7294 	EXP 	test2Image: image = 'pngimages/52_newspaper.png'
55.7294 	EXP 	test2Audio1Sound: autoDraw = True
55.7294 	EXP 	test2Audio2Mute1: autoDraw = True
55.7294 	EXP 	test2Image: autoDraw = True
55.7294 	EXP 	test2F: autoDraw = True
55.7294 	EXP 	test2J: autoDraw = True
56.7163 	EXP 	test1Audio2Mute: autoDraw = True
56.7163 	EXP 	test2Audio2Sound: autoDraw = True
56.7322 	EXP 	test2Audio1Sound: autoDraw = False
56.7322 	EXP 	test2Audio2Mute1: autoDraw = False
57.7168 	EXP 	test2Audio2Sound: autoDraw = False
57.7168 	EXP 	test2Audio2Mute2: autoDraw = True
58.3398 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'novelaudio/63_pitapa3.wav'), ('secondAudio', 'novelaudio/63_pitapa2.wav'), ('imageLoc', 'pngimages/63_chair.png'), ('whichAudio', 2)])
58.4260 	EXP 	test2Audio1Sound: autoDraw = False
58.4260 	EXP 	test1Audio2Mute: autoDraw = False
58.4260 	EXP 	test2Audio2Mute1: autoDraw = False
58.4260 	EXP 	test2Audio2Sound: autoDraw = False
58.4260 	EXP 	test2Audio2Mute2: autoDraw = False
58.4260 	EXP 	test2Image: autoDraw = False
58.4260 	EXP 	test2F: autoDraw = False
58.4260 	EXP 	test2J: autoDraw = False
58.4260 	EXP 	test2Audio1Sound: image = 'sound.png'
58.4260 	EXP 	test1Audio2Mute: image = 'mute.png'
58.4260 	EXP 	test2Audio2Mute1: image = 'mute.png'
58.4260 	EXP 	test2Audio2Sound: image = 'sound.png'
58.4260 	EXP 	test2Image: image = 'pngimages/63_chair.png'
58.4260 	EXP 	test2Audio1Sound: autoDraw = True
58.4260 	EXP 	test2Audio2Mute1: autoDraw = True
58.4260 	EXP 	test2Image: autoDraw = True
58.4260 	EXP 	test2F: autoDraw = True
58.4260 	EXP 	test2J: autoDraw = True
59.4182 	EXP 	test1Audio2Mute: autoDraw = True
59.4182 	EXP 	test2Audio2Sound: autoDraw = True
59.4347 	EXP 	test2Audio1Sound: autoDraw = False
59.4347 	EXP 	test2Audio2Mute1: autoDraw = False
60.4018 	EXP 	test2Audio2Mute2: autoDraw = True
60.4184 	EXP 	test2Audio2Sound: autoDraw = False
62.5821 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'novelaudio/72_topata1.wav'), ('secondAudio', 'novelaudio/72_topata2.wav'), ('imageLoc', 'pngimages/72_nose.png'), ('whichAudio', 2)])
62.6510 	EXP 	test2Audio1Sound: autoDraw = False
62.6510 	EXP 	test1Audio2Mute: autoDraw = False
62.6510 	EXP 	test2Audio2Mute1: autoDraw = False
62.6510 	EXP 	test2Audio2Sound: autoDraw = False
62.6510 	EXP 	test2Audio2Mute2: autoDraw = False
62.6510 	EXP 	test2Image: autoDraw = False
62.6510 	EXP 	test2F: autoDraw = False
62.6510 	EXP 	test2J: autoDraw = False
62.6510 	EXP 	test2Audio1Sound: image = 'sound.png'
62.6510 	EXP 	test1Audio2Mute: image = 'mute.png'
62.6510 	EXP 	test2Audio2Mute1: image = 'mute.png'
62.6510 	EXP 	test2Audio2Sound: image = 'sound.png'
62.6510 	EXP 	test2Image: image = 'pngimages/72_nose.png'
62.6510 	EXP 	test2Audio1Sound: autoDraw = True
62.6510 	EXP 	test2Audio2Mute1: autoDraw = True
62.6510 	EXP 	test2Image: autoDraw = True
62.6510 	EXP 	test2F: autoDraw = True
62.6510 	EXP 	test2J: autoDraw = True
63.6385 	EXP 	test1Audio2Mute: autoDraw = True
63.6385 	EXP 	test2Audio2Sound: autoDraw = True
63.6547 	EXP 	test2Audio1Sound: autoDraw = False
63.6547 	EXP 	test2Audio2Mute1: autoDraw = False
64.6389 	EXP 	test2Audio2Sound: autoDraw = False
64.6389 	EXP 	test2Audio2Mute2: autoDraw = True
64.7291 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'novelaudio/29_pipito3.wav'), ('secondAudio', 'novelaudio/29_pipito2.wav'), ('imageLoc', 'pngimages/29_cherry.png'), ('whichAudio', 1)])
64.7723 	EXP 	test2Audio1Sound: autoDraw = False
64.7723 	EXP 	test1Audio2Mute: autoDraw = False
64.7723 	EXP 	test2Audio2Mute1: autoDraw = False
64.7723 	EXP 	test2Audio2Sound: autoDraw = False
64.7723 	EXP 	test2Audio2Mute2: autoDraw = False
64.7723 	EXP 	test2Image: autoDraw = False
64.7723 	EXP 	test2F: autoDraw = False
64.7723 	EXP 	test2J: autoDraw = False
64.7723 	EXP 	test2Audio1Sound: image = 'sound.png'
64.7723 	EXP 	test1Audio2Mute: image = 'mute.png'
64.7723 	EXP 	test2Audio2Mute1: image = 'mute.png'
64.7723 	EXP 	test2Audio2Sound: image = 'sound.png'
64.7723 	EXP 	test2Image: image = 'pngimages/29_cherry.png'
64.7723 	EXP 	test2Audio1Sound: autoDraw = True
64.7723 	EXP 	test2Audio2Mute1: autoDraw = True
64.7723 	EXP 	test2Image: autoDraw = True
64.7723 	EXP 	test2F: autoDraw = True
64.7723 	EXP 	test2J: autoDraw = True
65.7570 	EXP 	test1Audio2Mute: autoDraw = True
65.7570 	EXP 	test2Audio2Sound: autoDraw = True
65.7729 	EXP 	test2Audio1Sound: autoDraw = False
65.7729 	EXP 	test2Audio2Mute1: autoDraw = False
66.7570 	EXP 	test2Audio2Sound: autoDraw = False
66.7570 	EXP 	test2Audio2Mute2: autoDraw = True
67.4870 	DATA 	Mouse: Left button down, pos=(1595,203)
67.5977 	DATA 	Mouse:  Left button up, pos=(1595,203)
68.7847 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'novelaudio/65_totipo2.wav'), ('secondAudio', 'novelaudio/65_totipo1.wav'), ('imageLoc', 'pngimages/65_wrench.png'), ('whichAudio', 2)])
68.8179 	DATA 	Keypress: j
68.8224 	EXP 	test2Audio1Sound: autoDraw = False
68.8224 	EXP 	test1Audio2Mute: autoDraw = False
68.8224 	EXP 	test2Audio2Mute1: autoDraw = False
68.8224 	EXP 	test2Audio2Sound: autoDraw = False
68.8224 	EXP 	test2Audio2Mute2: autoDraw = False
68.8224 	EXP 	test2Image: autoDraw = False
68.8224 	EXP 	test2F: autoDraw = False
68.8224 	EXP 	test2J: autoDraw = False
68.8224 	EXP 	test2Audio1Sound: image = 'sound.png'
68.8224 	EXP 	test1Audio2Mute: image = 'mute.png'
68.8224 	EXP 	test2Audio2Mute1: image = 'mute.png'
68.8224 	EXP 	test2Audio2Sound: image = 'sound.png'
68.8224 	EXP 	test2Image: image = 'pngimages/65_wrench.png'
68.8224 	EXP 	test2Audio1Sound: autoDraw = True
68.8224 	EXP 	test2Audio2Mute1: autoDraw = True
68.8224 	EXP 	test2Image: autoDraw = True
68.8224 	EXP 	test2F: autoDraw = True
68.8224 	EXP 	test2J: autoDraw = True
69.8100 	EXP 	test1Audio2Mute: autoDraw = True
69.8100 	EXP 	test2Audio2Sound: autoDraw = True
69.8263 	EXP 	test2Audio1Sound: autoDraw = False
69.8263 	EXP 	test2Audio2Mute1: autoDraw = False
70.7971 	DATA 	Keypress: f
70.8105 	EXP 	test2Audio2Sound: autoDraw = False
70.8105 	EXP 	test2Audio2Mute2: autoDraw = True
72.4840 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'novelaudio/45_totaka1.wav'), ('secondAudio', 'novelaudio/45_totaka2.wav'), ('imageLoc', 'pngimages/45_scissors.png'), ('whichAudio', 2)])
72.5341 	DATA 	Keypress: f
72.5388 	EXP 	test2Audio1Sound: autoDraw = False
72.5388 	EXP 	test1Audio2Mute: autoDraw = False
72.5388 	EXP 	test2Audio2Mute1: autoDraw = False
72.5388 	EXP 	test2Audio2Sound: autoDraw = False
72.5388 	EXP 	test2Audio2Mute2: autoDraw = False
72.5388 	EXP 	test2Image: autoDraw = False
72.5388 	EXP 	test2F: autoDraw = False
72.5388 	EXP 	test2J: autoDraw = False
72.5388 	EXP 	test2Audio1Sound: image = 'sound.png'
72.5388 	EXP 	test1Audio2Mute: image = 'mute.png'
72.5388 	EXP 	test2Audio2Mute1: image = 'mute.png'
72.5388 	EXP 	test2Audio2Sound: image = 'sound.png'
72.5388 	EXP 	test2Image: image = 'pngimages/45_scissors.png'
72.5388 	EXP 	test2Audio1Sound: autoDraw = True
72.5388 	EXP 	test2Audio2Mute1: autoDraw = True
72.5388 	EXP 	test2Image: autoDraw = True
72.5388 	EXP 	test2F: autoDraw = True
72.5388 	EXP 	test2J: autoDraw = True
73.5295 	EXP 	test1Audio2Mute: autoDraw = True
73.5295 	EXP 	test2Audio2Sound: autoDraw = True
73.5460 	EXP 	test2Audio1Sound: autoDraw = False
73.5460 	EXP 	test2Audio2Mute1: autoDraw = False
74.5301 	EXP 	test2Audio2Sound: autoDraw = False
74.5301 	EXP 	test2Audio2Mute2: autoDraw = True
77.2645 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'novelaudio/64_popiti2.wav'), ('secondAudio', 'novelaudio/64_popiti1.wav'), ('imageLoc', 'pngimages/64_shovel.png'), ('whichAudio', 2)])
77.3584 	EXP 	test2Audio1Sound: autoDraw = False
77.3584 	EXP 	test1Audio2Mute: autoDraw = False
77.3584 	EXP 	test2Audio2Mute1: autoDraw = False
77.3584 	EXP 	test2Audio2Sound: autoDraw = False
77.3584 	EXP 	test2Audio2Mute2: autoDraw = False
77.3584 	EXP 	test2Image: autoDraw = False
77.3584 	EXP 	test2F: autoDraw = False
77.3584 	EXP 	test2J: autoDraw = False
77.3584 	EXP 	test2Audio1Sound: image = 'sound.png'
77.3584 	EXP 	test1Audio2Mute: image = 'mute.png'
77.3584 	EXP 	test2Audio2Mute1: image = 'mute.png'
77.3584 	EXP 	test2Audio2Sound: image = 'sound.png'
77.3584 	EXP 	test2Image: image = 'pngimages/64_shovel.png'
77.3584 	EXP 	test2Audio1Sound: autoDraw = True
77.3584 	EXP 	test2Audio2Mute1: autoDraw = True
77.3584 	EXP 	test2Image: autoDraw = True
77.3584 	EXP 	test2F: autoDraw = True
77.3584 	EXP 	test2J: autoDraw = True
78.3369 	EXP 	test1Audio2Mute: autoDraw = True
78.3369 	EXP 	test2Audio2Sound: autoDraw = True
78.3702 	EXP 	test2Audio1Sound: autoDraw = False
78.3702 	EXP 	test2Audio2Mute1: autoDraw = False
79.3374 	EXP 	test2Audio2Sound: autoDraw = False
79.3374 	EXP 	test2Audio2Mute2: autoDraw = True
83.4131 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'novelaudio/38_kokiko2.wav'), ('secondAudio', 'novelaudio/38_kokiko1.wav'), ('imageLoc', 'pngimages/38_plate.png'), ('whichAudio', 2)])
83.4845 	EXP 	test2Audio1Sound: autoDraw = False
83.4845 	EXP 	test1Audio2Mute: autoDraw = False
83.4845 	EXP 	test2Audio2Mute1: autoDraw = False
83.4845 	EXP 	test2Audio2Sound: autoDraw = False
83.4845 	EXP 	test2Audio2Mute2: autoDraw = False
83.4845 	EXP 	test2Image: autoDraw = False
83.4845 	EXP 	test2F: autoDraw = False
83.4845 	EXP 	test2J: autoDraw = False
83.4845 	EXP 	test2Audio1Sound: image = 'sound.png'
83.4845 	EXP 	test1Audio2Mute: image = 'mute.png'
83.4845 	EXP 	test2Audio2Mute1: image = 'mute.png'
83.4845 	EXP 	test2Audio2Sound: image = 'sound.png'
83.4845 	EXP 	test2Image: image = 'pngimages/38_plate.png'
83.4845 	EXP 	test2Audio1Sound: autoDraw = True
83.4845 	EXP 	test2Audio2Mute1: autoDraw = True
83.4845 	EXP 	test2Image: autoDraw = True
83.4845 	EXP 	test2F: autoDraw = True
83.4845 	EXP 	test2J: autoDraw = True
84.4754 	EXP 	test1Audio2Mute: autoDraw = True
84.4754 	EXP 	test2Audio2Sound: autoDraw = True
84.4920 	EXP 	test2Audio1Sound: autoDraw = False
84.4920 	EXP 	test2Audio2Mute1: autoDraw = False
85.4760 	EXP 	test2Audio2Sound: autoDraw = False
85.4760 	EXP 	test2Audio2Mute2: autoDraw = True
86.7347 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'novelaudio/53_patapo3.wav'), ('secondAudio', 'novelaudio/53_patapo1.wav'), ('imageLoc', 'pngimages/53_hammer.png'), ('whichAudio', 2)])
86.7758 	EXP 	test2Audio1Sound: autoDraw = False
86.7758 	EXP 	test1Audio2Mute: autoDraw = False
86.7758 	EXP 	test2Audio2Mute1: autoDraw = False
86.7758 	EXP 	test2Audio2Sound: autoDraw = False
86.7758 	EXP 	test2Audio2Mute2: autoDraw = False
86.7758 	EXP 	test2Image: autoDraw = False
86.7758 	EXP 	test2F: autoDraw = False
86.7758 	EXP 	test2J: autoDraw = False
86.7758 	EXP 	test2Audio1Sound: image = 'sound.png'
86.7758 	EXP 	test1Audio2Mute: image = 'mute.png'
86.7758 	EXP 	test2Audio2Mute1: image = 'mute.png'
86.7758 	EXP 	test2Audio2Sound: image = 'sound.png'
86.7758 	EXP 	test2Image: image = 'pngimages/53_hammer.png'
86.7758 	EXP 	test2Audio1Sound: autoDraw = True
86.7758 	EXP 	test2Audio2Mute1: autoDraw = True
86.7758 	EXP 	test2Image: autoDraw = True
86.7758 	EXP 	test2F: autoDraw = True
86.7758 	EXP 	test2J: autoDraw = True
87.7612 	EXP 	test1Audio2Mute: autoDraw = True
87.7612 	EXP 	test2Audio2Sound: autoDraw = True
87.7781 	EXP 	test2Audio1Sound: autoDraw = False
87.7781 	EXP 	test2Audio2Mute1: autoDraw = False
88.7620 	EXP 	test2Audio2Sound: autoDraw = False
88.7620 	EXP 	test2Audio2Mute2: autoDraw = True
89.0023 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'novelaudio/67_tokoki1.wav'), ('secondAudio', 'novelaudio/67_tokoki2.wav'), ('imageLoc', 'pngimages/67_laptop.png'), ('whichAudio', 1)])
89.0543 	EXP 	test2Audio1Sound: autoDraw = False
89.0543 	EXP 	test1Audio2Mute: autoDraw = False
89.0543 	EXP 	test2Audio2Mute1: autoDraw = False
89.0543 	EXP 	test2Audio2Sound: autoDraw = False
89.0543 	EXP 	test2Audio2Mute2: autoDraw = False
89.0543 	EXP 	test2Image: autoDraw = False
89.0543 	EXP 	test2F: autoDraw = False
89.0543 	EXP 	test2J: autoDraw = False
89.0543 	EXP 	test2Audio1Sound: image = 'sound.png'
89.0543 	EXP 	test1Audio2Mute: image = 'mute.png'
89.0543 	EXP 	test2Audio2Mute1: image = 'mute.png'
89.0543 	EXP 	test2Audio2Sound: image = 'sound.png'
89.0543 	EXP 	test2Image: image = 'pngimages/67_laptop.png'
89.0543 	EXP 	test2Audio1Sound: autoDraw = True
89.0543 	EXP 	test2Audio2Mute1: autoDraw = True
89.0543 	EXP 	test2Image: autoDraw = True
89.0543 	EXP 	test2F: autoDraw = True
89.0543 	EXP 	test2J: autoDraw = True
90.0465 	EXP 	test1Audio2Mute: autoDraw = True
90.0465 	EXP 	test2Audio2Sound: autoDraw = True
90.0630 	EXP 	test2Audio1Sound: autoDraw = False
90.0630 	EXP 	test2Audio2Mute1: autoDraw = False
91.0476 	EXP 	test2Audio2Sound: autoDraw = False
91.0476 	EXP 	test2Audio2Mute2: autoDraw = True
91.5056 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'novelaudio/28_pipiki3.wav'), ('secondAudio', 'novelaudio/28_pipiki1.wav'), ('imageLoc', 'pngimages/28_grape.png'), ('whichAudio', 2)])
91.5522 	EXP 	test2Audio1Sound: autoDraw = False
91.5522 	EXP 	test1Audio2Mute: autoDraw = False
91.5522 	EXP 	test2Audio2Mute1: autoDraw = False
91.5522 	EXP 	test2Audio2Sound: autoDraw = False
91.5522 	EXP 	test2Audio2Mute2: autoDraw = False
91.5522 	EXP 	test2Image: autoDraw = False
91.5522 	EXP 	test2F: autoDraw = False
91.5522 	EXP 	test2J: autoDraw = False
91.5522 	EXP 	test2Audio1Sound: image = 'sound.png'
91.5522 	EXP 	test1Audio2Mute: image = 'mute.png'
91.5522 	EXP 	test2Audio2Mute1: image = 'mute.png'
91.5522 	EXP 	test2Audio2Sound: image = 'sound.png'
91.5522 	EXP 	test2Image: image = 'pngimages/28_grape.png'
91.5522 	EXP 	test2Audio1Sound: autoDraw = True
91.5522 	EXP 	test2Audio2Mute1: autoDraw = True
91.5522 	EXP 	test2Image: autoDraw = True
91.5522 	EXP 	test2F: autoDraw = True
91.5522 	EXP 	test2J: autoDraw = True
92.5488 	EXP 	test1Audio2Mute: autoDraw = True
92.5488 	EXP 	test2Audio2Sound: autoDraw = True
92.5652 	EXP 	test2Audio1Sound: autoDraw = False
92.5652 	EXP 	test2Audio2Mute1: autoDraw = False
93.5499 	EXP 	test2Audio2Sound: autoDraw = False
93.5499 	EXP 	test2Audio2Mute2: autoDraw = True
95.3078 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'novelaudio/78_kakoka3.wav'), ('secondAudio', 'novelaudio/78_kakoka1.wav'), ('imageLoc', 'pngimages/78_cow.png'), ('whichAudio', 2)])
95.3706 	EXP 	test2Audio1Sound: autoDraw = False
95.3706 	EXP 	test1Audio2Mute: autoDraw = False
95.3706 	EXP 	test2Audio2Mute1: autoDraw = False
95.3706 	EXP 	test2Audio2Sound: autoDraw = False
95.3706 	EXP 	test2Audio2Mute2: autoDraw = False
95.3706 	EXP 	test2Image: autoDraw = False
95.3706 	EXP 	test2F: autoDraw = False
95.3706 	EXP 	test2J: autoDraw = False
95.3706 	EXP 	test2Audio1Sound: image = 'sound.png'
95.3706 	EXP 	test1Audio2Mute: image = 'mute.png'
95.3706 	EXP 	test2Audio2Mute1: image = 'mute.png'
95.3706 	EXP 	test2Audio2Sound: image = 'sound.png'
95.3706 	EXP 	test2Image: image = 'pngimages/78_cow.png'
95.3706 	EXP 	test2Audio1Sound: autoDraw = True
95.3706 	EXP 	test2Audio2Mute1: autoDraw = True
95.3706 	EXP 	test2Image: autoDraw = True
95.3706 	EXP 	test2F: autoDraw = True
95.3706 	EXP 	test2J: autoDraw = True
96.3684 	EXP 	test1Audio2Mute: autoDraw = True
96.3684 	EXP 	test2Audio2Sound: autoDraw = True
96.3849 	EXP 	test2Audio1Sound: autoDraw = False
96.3849 	EXP 	test2Audio2Mute1: autoDraw = False
97.3718 	EXP 	test2Audio2Sound: autoDraw = False
97.3718 	EXP 	test2Audio2Mute2: autoDraw = True
97.3858 	EXP 	New trial (rep=0, index=20): OrderedDict([('firstAudio', 'novelaudio/46_tapiti2.wav'), ('secondAudio', 'novelaudio/46_tapiti1.wav'), ('imageLoc', 'pngimages/46_paper.png'), ('whichAudio', 2)])
97.4963 	EXP 	test2Audio1Sound: autoDraw = False
97.4963 	EXP 	test1Audio2Mute: autoDraw = False
97.4963 	EXP 	test2Audio2Mute1: autoDraw = False
97.4963 	EXP 	test2Audio2Sound: autoDraw = False
97.4963 	EXP 	test2Audio2Mute2: autoDraw = False
97.4963 	EXP 	test2Image: autoDraw = False
97.4963 	EXP 	test2F: autoDraw = False
97.4963 	EXP 	test2J: autoDraw = False
97.4963 	EXP 	test2Audio1Sound: image = 'sound.png'
97.4963 	EXP 	test1Audio2Mute: image = 'mute.png'
97.4963 	EXP 	test2Audio2Mute1: image = 'mute.png'
97.4963 	EXP 	test2Audio2Sound: image = 'sound.png'
97.4963 	EXP 	test2Image: image = 'pngimages/46_paper.png'
97.4963 	EXP 	test2Audio1Sound: autoDraw = True
97.4963 	EXP 	test2Audio2Mute1: autoDraw = True
97.4963 	EXP 	test2Image: autoDraw = True
97.4963 	EXP 	test2F: autoDraw = True
97.4963 	EXP 	test2J: autoDraw = True
98.4884 	EXP 	test1Audio2Mute: autoDraw = True
98.4884 	EXP 	test2Audio2Sound: autoDraw = True
98.5051 	EXP 	test2Audio1Sound: autoDraw = False
98.5051 	EXP 	test2Audio2Mute1: autoDraw = False
99.4895 	EXP 	test2Audio2Sound: autoDraw = False
99.4895 	EXP 	test2Audio2Mute2: autoDraw = True
100.4465 	EXP 	New trial (rep=0, index=21): OrderedDict([('firstAudio', 'novelaudio/51_tapopa3.wav'), ('secondAudio', 'novelaudio/51_tapopa1.wav'), ('imageLoc', 'pngimages/51_pencil.png'), ('whichAudio', 2)])
100.5013 	EXP 	test2Audio1Sound: autoDraw = False
100.5013 	EXP 	test1Audio2Mute: autoDraw = False
100.5013 	EXP 	test2Audio2Mute1: autoDraw = False
100.5013 	EXP 	test2Audio2Sound: autoDraw = False
100.5013 	EXP 	test2Audio2Mute2: autoDraw = False
100.5013 	EXP 	test2Image: autoDraw = False
100.5013 	EXP 	test2F: autoDraw = False
100.5013 	EXP 	test2J: autoDraw = False
100.5013 	EXP 	test2Audio1Sound: image = 'sound.png'
100.5013 	EXP 	test1Audio2Mute: image = 'mute.png'
100.5013 	EXP 	test2Audio2Mute1: image = 'mute.png'
100.5013 	EXP 	test2Audio2Sound: image = 'sound.png'
100.5013 	EXP 	test2Image: image = 'pngimages/51_pencil.png'
100.5013 	EXP 	test2Audio1Sound: autoDraw = True
100.5013 	EXP 	test2Audio2Mute1: autoDraw = True
100.5013 	EXP 	test2Image: autoDraw = True
100.5013 	EXP 	test2F: autoDraw = True
100.5013 	EXP 	test2J: autoDraw = True
101.4896 	EXP 	test1Audio2Mute: autoDraw = True
101.4896 	EXP 	test2Audio2Sound: autoDraw = True
101.5060 	EXP 	test2Audio1Sound: autoDraw = False
101.5060 	EXP 	test2Audio2Mute1: autoDraw = False
102.4904 	EXP 	test2Audio2Sound: autoDraw = False
102.4904 	EXP 	test2Audio2Mute2: autoDraw = True
106.5947 	EXP 	window1: mouseVisible = True
