1.7314 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.6039 	EXP 	test3J: autoDraw = True
54.5996 	EXP 	test3Audio1Mute: autoDraw = True
54.5996 	EXP 	test3Audio2Sound: autoDraw = True
54.6157 	EXP 	test3Audio1Sound: autoDraw = False
54.6157 	EXP 	test3Audio2Mute1: autoDraw = False
55.6000 	EXP 	test3Audio2Sound: autoDraw = False
55.6000 	EXP 	test3Audio2Mute2: autoDraw = True
55.8046 	DATA 	Keypress: j
55.8227 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'novelaudio/55_pikiki1.wav'), ('secondAudio', 'novelaudio/55_pikiki2.wav'), ('imageLoc', 'pngimages/55_toilet.png'), ('whichAudio', 1)])
55.8832 	EXP 	test3Audio1Sound: autoDraw = False
55.8832 	EXP 	test3Audio1Mute: autoDraw = False
55.8832 	EXP 	test3Audio2Mute1: autoDraw = False
55.8832 	EXP 	test3Audio2Sound: autoDraw = False
55.8832 	EXP 	test3Audio2Mute2: autoDraw = False
55.8832 	EXP 	test3Image: autoDraw = False
55.8832 	EXP 	test3F: autoDraw = False
55.8832 	EXP 	test3J: autoDraw = False
55.8832 	EXP 	test3Audio1Sound: image = 'sound.png'
55.8832 	EXP 	test3Audio1Mute: image = 'mute.png'
55.8832 	EXP 	test3Audio2Mute1: image = 'mute.png'
55.8832 	EXP 	test3Audio2Sound: image = 'sound.png'
55.8832 	EXP 	test3Audio2Mute2: image = 'mute.png'
55.8832 	EXP 	test3Image: image = 'pngimages/55_toilet.png'
55.8832 	EXP 	test3Audio1Sound: autoDraw = True
55.8832 	EXP 	test3Audio2Mute1: autoDraw = True
55.8832 	EXP 	test3Image: autoDraw = True
55.8832 	EXP 	test3F: autoDraw = True
55.8832 	EXP 	test3J: autoDraw = True
56.8845 	EXP 	test3Audio1Sound: autoDraw = False
56.8845 	EXP 	test3Audio1Mute: autoDraw = True
56.8845 	EXP 	test3Audio2Mute1: autoDraw = False
56.8845 	EXP 	test3Audio2Sound: autoDraw = True
57.8687 	EXP 	test3Audio2Mute2: autoDraw = True
57.8852 	EXP 	test3Audio2Sound: autoDraw = False
58.0403 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'novelaudio/39_kotipa3.wav'), ('secondAudio', 'novelaudio/39_kotipa1.wav'), ('imageLoc', 'pngimages/39_fork.png'), ('whichAudio', 1)])
58.0726 	DATA 	Keypress: j
58.0776 	EXP 	test3Audio1Sound: autoDraw = False
58.0776 	EXP 	test3Audio1Mute: autoDraw = False
58.0776 	EXP 	test3Audio2Mute1: autoDraw = False
58.0776 	EXP 	test3Audio2Sound: autoDraw = False
58.0776 	EXP 	test3Audio2Mute2: autoDraw = False
58.0776 	EXP 	test3Image: autoDraw = False
58.0776 	EXP 	test3F: autoDraw = False
58.0776 	EXP 	test3J: autoDraw = False
58.0776 	EXP 	test3Audio1Sound: image = 'sound.png'
58.0776 	EXP 	test3Audio1Mute: image = 'mute.png'
58.0776 	EXP 	test3Audio2Mute1: image = 'mute.png'
58.0776 	EXP 	test3Audio2Sound: image = 'sound.png'
58.0776 	EXP 	test3Audio2Mute2: image = 'mute.png'
58.0776 	EXP 	test3Image: image = 'pngimages/39_fork.png'
58.0776 	EXP 	test3Audio1Sound: autoDraw = True
58.0776 	EXP 	test3Audio2Mute1: autoDraw = True
58.0776 	EXP 	test3Image: autoDraw = True
58.0776 	EXP 	test3F: autoDraw = True
58.0776 	EXP 	test3J: autoDraw = True
59.0701 	EXP 	test3Audio1Mute: autoDraw = True
59.0701 	EXP 	test3Audio2Sound: autoDraw = True
59.0863 	EXP 	test3Audio1Sound: autoDraw = False
59.0863 	EXP 	test3Audio2Mute1: autoDraw = False
60.0567 	DATA 	Keypress: j
60.0707 	EXP 	test3Audio2Sound: autoDraw = False
60.0707 	EXP 	test3Audio2Mute2: autoDraw = True
61.9615 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'novelaudio/67_tokoki1.wav'), ('secondAudio', 'novelaudio/67_tokoki3.wav'), ('imageLoc', 'pngimages/67_laptop.png'), ('whichAudio', 1)])
62.0118 	DATA 	Keypress: j
62.0168 	EXP 	test3Audio1Sound: autoDraw = False
62.0168 	EXP 	test3Audio1Mute: autoDraw = False
62.0168 	EXP 	test3Audio2Mute1: autoDraw = False
62.0168 	EXP 	test3Audio2Sound: autoDraw = False
62.0168 	EXP 	test3Audio2Mute2: autoDraw = False
62.0168 	EXP 	test3Image: autoDraw = False
62.0168 	EXP 	test3F: autoDraw = False
62.0168 	EXP 	test3J: autoDraw = False
62.0168 	EXP 	test3Audio1Sound: image = 'sound.png'
62.0168 	EXP 	test3Audio1Mute: image = 'mute.png'
62.0168 	EXP 	test3Audio2Mute1: image = 'mute.png'
62.0168 	EXP 	test3Audio2Sound: image = 'sound.png'
62.0168 	EXP 	test3Audio2Mute2: image = 'mute.png'
62.0168 	EXP 	test3Image: image = 'pngimages/67_laptop.png'
62.0168 	EXP 	test3Audio1Sound: autoDraw = True
62.0168 	EXP 	test3Audio2Mute1: autoDraw = True
62.0168 	EXP 	test3Image: autoDraw = True
62.0168 	EXP 	test3F: autoDraw = True
62.0168 	EXP 	test3J: autoDraw = True
63.0065 	EXP 	test3Audio1Mute: autoDraw = True
63.0065 	EXP 	test3Audio2Sound: autoDraw = True
63.0228 	EXP 	test3Audio1Sound: autoDraw = False
63.0228 	EXP 	test3Audio2Mute1: autoDraw = False
64.0072 	EXP 	test3Audio2Sound: autoDraw = False
64.0072 	EXP 	test3Audio2Mute2: autoDraw = True
64.5970 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'novelaudio/48_pakipa1.wav'), ('secondAudio', 'novelaudio/48_pakipa2.wav'), ('imageLoc', 'pngimages/48_brush.png'), ('whichAudio', 1)])
64.6375 	DATA 	Keypress: j
64.6430 	EXP 	test3Audio1Sound: autoDraw = False
64.6430 	EXP 	test3Audio1Mute: autoDraw = False
64.6430 	EXP 	test3Audio2Mute1: autoDraw = False
64.6430 	EXP 	test3Audio2Sound: autoDraw = False
64.6430 	EXP 	test3Audio2Mute2: autoDraw = False
64.6430 	EXP 	test3Image: autoDraw = False
64.6430 	EXP 	test3F: autoDraw = False
64.6430 	EXP 	test3J: autoDraw = False
64.6430 	EXP 	test3Audio1Sound: image = 'sound.png'
64.6430 	EXP 	test3Audio1Mute: image = 'mute.png'
64.6430 	EXP 	test3Audio2Mute1: image = 'mute.png'
64.6430 	EXP 	test3Audio2Sound: image = 'sound.png'
64.6430 	EXP 	test3Audio2Mute2: image = 'mute.png'
64.6430 	EXP 	test3Image: image = 'pngimages/48_brush.png'
64.6430 	EXP 	test3Audio1Sound: autoDraw = True
64.6430 	EXP 	test3Audio2Mute1: autoDraw = True
64.6430 	EXP 	test3Image: autoDraw = True
64.6430 	EXP 	test3F: autoDraw = True
64.6430 	EXP 	test3J: autoDraw = True
65.6421 	EXP 	test3Audio1Mute: autoDraw = True
65.6421 	EXP 	test3Audio2Sound: autoDraw = True
65.6583 	EXP 	test3Audio1Sound: autoDraw = False
65.6583 	EXP 	test3Audio2Mute1: autoDraw = False
66.6425 	EXP 	test3Audio2Sound: autoDraw = False
66.6425 	EXP 	test3Audio2Mute2: autoDraw = True
66.7813 	EXP 	New trial (rep=0, index=20): OrderedDict([('firstAudio', 'novelaudio/61_pikati1.wav'), ('secondAudio', 'novelaudio/61_pikati2.wav'), ('imageLoc', 'pngimages/61_key.png'), ('whichAudio', 2)])
66.8123 	DATA 	Keypress: j
66.8168 	EXP 	test3Audio1Sound: autoDraw = False
66.8168 	EXP 	test3Audio1Mute: autoDraw = False
66.8168 	EXP 	test3Audio2Mute1: autoDraw = False
66.8168 	EXP 	test3Audio2Sound: autoDraw = False
66.8168 	EXP 	test3Audio2Mute2: autoDraw = False
66.8168 	EXP 	test3Image: autoDraw = False
66.8168 	EXP 	test3F: autoDraw = False
66.8168 	EXP 	test3J: autoDraw = False
66.8168 	EXP 	test3Audio1Sound: image = 'sound.png'
66.8168 	EXP 	test3Audio1Mute: image = 'mute.png'
66.8168 	EXP 	test3Audio2Mute1: image = 'mute.png'
66.8168 	EXP 	test3Audio2Sound: image = 'sound.png'
66.8168 	EXP 	test3Audio2Mute2: image = 'mute.png'
66.8168 	EXP 	test3Image: image = 'pngimages/61_key.png'
66.8168 	EXP 	test3Audio1Sound: autoDraw = True
66.8168 	EXP 	test3Audio2Mute1: autoDraw = True
66.8168 	EXP 	test3Image: autoDraw = True
66.8168 	EXP 	test3F: autoDraw = True
66.8168 	EXP 	test3J: autoDraw = True
67.7939 	EXP 	test3Audio1Mute: autoDraw = True
67.7939 	EXP 	test3Audio2Sound: autoDraw = True
67.8266 	EXP 	test3Audio1Sound: autoDraw = False
67.8266 	EXP 	test3Audio2Mute1: autoDraw = False
68.7946 	EXP 	test3Audio2Sound: autoDraw = False
68.7946 	EXP 	test3Audio2Mute2: autoDraw = True
68.8334 	EXP 	New trial (rep=0, index=21): OrderedDict([('firstAudio', 'novelaudio/50_katoko3.wav'), ('secondAudio', 'novelaudio/50_katoko1.wav'), ('imageLoc', 'pngimages/50_ruler.png'), ('whichAudio', 2)])
68.8785 	DATA 	Keypress: j
68.8832 	EXP 	test3Audio1Sound: autoDraw = False
68.8832 	EXP 	test3Audio1Mute: autoDraw = False
68.8832 	EXP 	test3Audio2Mute1: autoDraw = False
68.8832 	EXP 	test3Audio2Sound: autoDraw = False
68.8832 	EXP 	test3Audio2Mute2: autoDraw = False
68.8832 	EXP 	test3Image: autoDraw = False
68.8832 	EXP 	test3F: autoDraw = False
68.8832 	EXP 	test3J: autoDraw = False
68.8832 	EXP 	test3Audio1Sound: image = 'sound.png'
68.8832 	EXP 	test3Audio1Mute: image = 'mute.png'
68.8832 	EXP 	test3Audio2Mute1: image = 'mute.png'
68.8832 	EXP 	test3Audio2Sound: image = 'sound.png'
68.8832 	EXP 	test3Audio2Mute2: image = 'mute.png'
68.8832 	EXP 	test3Image: image = 'pngimages/50_ruler.png'
68.8832 	EXP 	test3Audio1Sound: autoDraw = True
68.8832 	EXP 	test3Audio2Mute1: autoDraw = True
68.8832 	EXP 	test3Image: autoDraw = True
68.8832 	EXP 	test3F: autoDraw = True
68.8832 	EXP 	test3J: autoDraw = True
69.8789 	EXP 	test3Audio1Mute: autoDraw = True
69.8789 	EXP 	test3Audio2Sound: autoDraw = True
69.8950 	EXP 	test3Audio1Sound: autoDraw = False
69.8950 	EXP 	test3Audio2Mute1: autoDraw = False
70.8796 	EXP 	test3Audio2Sound: autoDraw = False
70.8796 	EXP 	test3Audio2Mute2: autoDraw = True
71.2184 	EXP 	New trial (rep=0, index=22): OrderedDict([('firstAudio', 'novelaudio/74_tatiko1.wav'), ('secondAudio', 'novelaudio/74_tatiko3.wav'), ('imageLoc', 'pngimages/74_boat.png'), ('whichAudio', 1)])
71.2720 	DATA 	Keypress: j
71.2769 	EXP 	test3Audio1Sound: autoDraw = False
71.2769 	EXP 	test3Audio1Mute: autoDraw = False
71.2769 	EXP 	test3Audio2Mute1: autoDraw = False
71.2769 	EXP 	test3Audio2Sound: autoDraw = False
71.2769 	EXP 	test3Audio2Mute2: autoDraw = False
71.2769 	EXP 	test3Image: autoDraw = False
71.2769 	EXP 	test3F: autoDraw = False
71.2769 	EXP 	test3J: autoDraw = False
71.2769 	EXP 	test3Audio1Sound: image = 'sound.png'
71.2769 	EXP 	test3Audio1Mute: image = 'mute.png'
71.2769 	EXP 	test3Audio2Mute1: image = 'mute.png'
71.2769 	EXP 	test3Audio2Sound: image = 'sound.png'
71.2769 	EXP 	test3Audio2Mute2: image = 'mute.png'
71.2769 	EXP 	test3Image: image = 'pngimages/74_boat.png'
71.2769 	EXP 	test3Audio1Sound: autoDraw = True
71.2769 	EXP 	test3Audio2Mute1: autoDraw = True
71.2769 	EXP 	test3Image: autoDraw = True
71.2769 	EXP 	test3F: autoDraw = True
71.2769 	EXP 	test3J: autoDraw = True
72.2642 	EXP 	test3Audio1Mute: autoDraw = True
72.2642 	EXP 	test3Audio2Sound: autoDraw = True
72.2804 	EXP 	test3Audio1Sound: autoDraw = False
72.2804 	EXP 	test3Audio2Mute1: autoDraw = False
73.2646 	EXP 	test3Audio2Sound: autoDraw = False
73.2646 	EXP 	test3Audio2Mute2: autoDraw = True
81.2708 	EXP 	test3Audio1Mute: autoDraw = False
81.2708 	EXP 	test3Audio2Mute2: autoDraw = False
81.2744 	EXP 	New trial (rep=0, index=23): OrderedDict([('firstAudio', 'novelaudio/42_tokota3.wav'), ('secondAudio', 'novelaudio/42_tokota1.wav'), ('imageLoc', 'pngimages/42_harp.png'), ('whichAudio', 1)])
81.3408 	EXP 	test3Image: autoDraw = False
81.3408 	EXP 	test3F: autoDraw = False
81.3408 	EXP 	test3J: autoDraw = False
81.3408 	EXP 	test3Audio1Sound: autoDraw = False
81.3408 	EXP 	test3Audio1Mute: autoDraw = False
81.3408 	EXP 	test3Audio2Mute1: autoDraw = False
81.3408 	EXP 	test3Audio2Sound: autoDraw = False
81.3408 	EXP 	test3Audio2Mute2: autoDraw = False
81.3408 	EXP 	test3Image: autoDraw = False
81.3408 	EXP 	test3F: autoDraw = False
81.3408 	EXP 	test3J: autoDraw = False
81.3408 	EXP 	test3Audio1Sound: image = 'sound.png'
81.3408 	EXP 	test3Audio1Mute: image = 'mute.png'
81.3408 	EXP 	test3Audio2Mute1: image = 'mute.png'
81.3408 	EXP 	test3Audio2Sound: image = 'sound.png'
81.3408 	EXP 	test3Audio2Mute2: image = 'mute.png'
81.3408 	EXP 	test3Image: image = 'pngimages/42_harp.png'
81.3408 	EXP 	test3Audio1Sound: autoDraw = True
81.3408 	EXP 	test3Audio2Mute1: autoDraw = True
81.3408 	EXP 	test3Image: autoDraw = True
81.3408 	EXP 	test3F: autoDraw = True
81.3408 	EXP 	test3J: autoDraw = True
82.3392 	EXP 	test3Audio1Mute: autoDraw = True
82.3392 	EXP 	test3Audio2Sound: autoDraw = True
82.3554 	EXP 	test3Audio1Sound: autoDraw = False
82.3554 	EXP 	test3Audio2Mute1: autoDraw = False
83.3399 	EXP 	test3Audio2Sound: autoDraw = False
83.3399 	EXP 	test3Audio2Mute2: autoDraw = True
87.2610 	EXP 	New trial (rep=0, index=24): OrderedDict([('firstAudio', 'novelaudio/66_kopipa2.wav'), ('secondAudio', 'novelaudio/66_kopipa3.wav'), ('imageLoc', 'pngimages/66_safe.png'), ('whichAudio', 2)])
87.3157 	EXP 	test3Audio1Sound: autoDraw = False
87.3157 	EXP 	test3Audio1Mute: autoDraw = False
87.3157 	EXP 	test3Audio2Mute1: autoDraw = False
87.3157 	EXP 	test3Audio2Sound: autoDraw = False
87.3157 	EXP 	test3Audio2Mute2: autoDraw = False
87.3157 	EXP 	test3Image: autoDraw = False
87.3157 	EXP 	test3F: autoDraw = False
87.3157 	EXP 	test3J: autoDraw = False
87.3157 	EXP 	test3Audio1Sound: image = 'sound.png'
87.3157 	EXP 	test3Audio1Mute: image = 'mute.png'
87.3157 	EXP 	test3Audio2Mute1: image = 'mute.png'
87.3157 	EXP 	test3Audio2Sound: image = 'sound.png'
87.3157 	EXP 	test3Audio2Mute2: image = 'mute.png'
87.3157 	EXP 	test3Image: image = 'pngimages/66_safe.png'
87.3157 	EXP 	test3Audio1Sound: autoDraw = True
87.3157 	EXP 	test3Audio2Mute1: autoDraw = True
87.3157 	EXP 	test3Image: autoDraw = True
87.3157 	EXP 	test3F: autoDraw = True
87.3157 	EXP 	test3J: autoDraw = True
88.3186 	EXP 	test3Audio1Mute: autoDraw = True
88.3186 	EXP 	test3Audio2Sound: autoDraw = True
88.3522 	EXP 	test3Audio1Sound: autoDraw = False
88.3522 	EXP 	test3Audio2Mute1: autoDraw = False
89.3142 	EXP 	test3Audio2Mute2: autoDraw = True
89.3320 	EXP 	test3Audio2Sound: autoDraw = False
95.0930 	EXP 	New trial (rep=0, index=25): OrderedDict([('firstAudio', 'novelaudio/58_kipoki2.wav'), ('secondAudio', 'novelaudio/58_kipoki3.wav'), ('imageLoc', 'pngimages/58_nail.png'), ('whichAudio', 1)])
95.1906 	EXP 	test3Audio1Sound: autoDraw = False
95.1906 	EXP 	test3Audio1Mute: autoDraw = False
95.1906 	EXP 	test3Audio2Mute1: autoDraw = False
95.1906 	EXP 	test3Audio2Sound: autoDraw = False
95.1906 	EXP 	test3Audio2Mute2: autoDraw = False
95.1906 	EXP 	test3Image: autoDraw = False
95.1906 	EXP 	test3F: autoDraw = False
95.1906 	EXP 	test3J: autoDraw = False
95.1906 	EXP 	test3Audio1Sound: image = 'sound.png'
95.1906 	EXP 	test3Audio1Mute: image = 'mute.png'
95.1906 	EXP 	test3Audio2Mute1: image = 'mute.png'
95.1906 	EXP 	test3Audio2Sound: image = 'sound.png'
95.1906 	EXP 	test3Audio2Mute2: image = 'mute.png'
95.1906 	EXP 	test3Image: image = 'pngimages/58_nail.png'
95.1906 	EXP 	test3Audio1Sound: autoDraw = True
95.1906 	EXP 	test3Audio2Mute1: autoDraw = True
95.1906 	EXP 	test3Image: autoDraw = True
95.1906 	EXP 	test3F: autoDraw = True
95.1906 	EXP 	test3J: autoDraw = True
96.1869 	EXP 	test3Audio1Mute: autoDraw = True
96.1869 	EXP 	test3Audio2Sound: autoDraw = True
96.2063 	EXP 	test3Audio1Sound: autoDraw = False
96.2063 	EXP 	test3Audio2Mute1: autoDraw = False
97.1875 	EXP 	test3Audio2Sound: autoDraw = False
97.1875 	EXP 	test3Audio2Mute2: autoDraw = True
102.3792 	EXP 	New trial (rep=0, index=26): OrderedDict([('firstAudio', 'novelaudio/38_kokiko1.wav'), ('secondAudio', 'novelaudio/38_kokiko2.wav'), ('imageLoc', 'pngimages/38_plate.png'), ('whichAudio', 1)])
102.4511 	EXP 	test3Audio1Sound: autoDraw = False
102.4511 	EXP 	test3Audio1Mute: autoDraw = False
102.4511 	EXP 	test3Audio2Mute1: autoDraw = False
102.4511 	EXP 	test3Audio2Sound: autoDraw = False
102.4511 	EXP 	test3Audio2Mute2: autoDraw = False
102.4511 	EXP 	test3Image: autoDraw = False
102.4511 	EXP 	test3F: autoDraw = False
102.4511 	EXP 	test3J: autoDraw = False
102.4511 	EXP 	test3Audio1Sound: image = 'sound.png'
102.4511 	EXP 	test3Audio1Mute: image = 'mute.png'
102.4511 	EXP 	test3Audio2Mute1: image = 'mute.png'
102.4511 	EXP 	test3Audio2Sound: image = 'sound.png'
102.4511 	EXP 	test3Audio2Mute2: image = 'mute.png'
102.4511 	EXP 	test3Image: image = 'pngimages/38_plate.png'
102.4511 	EXP 	test3Audio1Sound: autoDraw = True
102.4511 	EXP 	test3Audio2Mute1: autoDraw = True
102.4511 	EXP 	test3Image: autoDraw = True
102.4511 	EXP 	test3F: autoDraw = True
102.4511 	EXP 	test3J: autoDraw = True
103.4305 	EXP 	test3Audio1Mute: autoDraw = True
103.4305 	EXP 	test3Audio2Sound: autoDraw = True
103.4601 	EXP 	test3Audio1Sound: autoDraw = False
103.4601 	EXP 	test3Audio2Mute1: autoDraw = False
104.4303 	EXP 	test3Audio2Sound: autoDraw = False
104.4303 	EXP 	test3Audio2Mute2: autoDraw = True
112.4384 	EXP 	test3Audio1Mute: autoDraw = False
112.4384 	EXP 	test3Audio2Mute2: autoDraw = False
112.4414 	EXP 	New trial (rep=0, index=27): OrderedDict([('firstAudio', 'novelaudio/53_patapo1.wav'), ('secondAudio', 'novelaudio/53_patapo3.wav'), ('imageLoc', 'pngimages/53_hammer.png'), ('whichAudio', 1)])
112.5036 	EXP 	test3Image: autoDraw = False
112.5036 	EXP 	test3F: autoDraw = False
112.5036 	EXP 	test3J: autoDraw = False
112.5036 	EXP 	test3Audio1Sound: autoDraw = False
112.5036 	EXP 	test3Audio1Mute: autoDraw = False
112.5036 	EXP 	test3Audio2Mute1: autoDraw = False
112.5036 	EXP 	test3Audio2Sound: autoDraw = False
112.5036 	EXP 	test3Audio2Mute2: autoDraw = False
112.5036 	EXP 	test3Image: autoDraw = False
112.5036 	EXP 	test3F: autoDraw = False
112.5036 	EXP 	test3J: autoDraw = False
112.5036 	EXP 	test3Audio1Sound: image = 'sound.png'
112.5036 	EXP 	test3Audio1Mute: image = 'mute.png'
112.5036 	EXP 	test3Audio2Mute1: image = 'mute.png'
112.5036 	EXP 	test3Audio2Sound: image = 'sound.png'
112.5036 	EXP 	test3Audio2Mute2: image = 'mute.png'
112.5036 	EXP 	test3Image: image = 'pngimages/53_hammer.png'
112.5036 	EXP 	test3Audio1Sound: autoDraw = True
112.5036 	EXP 	test3Audio2Mute1: autoDraw = True
112.5036 	EXP 	test3Image: autoDraw = True
112.5036 	EXP 	test3F: autoDraw = True
112.5036 	EXP 	test3J: autoDraw = True
113.4845 	EXP 	test3Audio1Mute: autoDraw = True
113.4845 	EXP 	test3Audio2Sound: autoDraw = True
113.5177 	EXP 	test3Audio1Sound: autoDraw = False
113.5177 	EXP 	test3Audio2Mute1: autoDraw = False
114.4854 	EXP 	test3Audio2Sound: autoDraw = False
114.4854 	EXP 	test3Audio2Mute2: autoDraw = True
114.6758 	EXP 	New trial (rep=0, index=28): OrderedDict([('firstAudio', 'novelaudio/31_kikopi2.wav'), ('secondAudio', 'novelaudio/31_kikopi3.wav'), ('imageLoc', 'pngimages/31_tomato.png'), ('whichAudio', 1)])
114.7405 	EXP 	test3Audio1Sound: autoDraw = False
114.7405 	EXP 	test3Audio1Mute: autoDraw = False
114.7405 	EXP 	test3Audio2Mute1: autoDraw = False
114.7405 	EXP 	test3Audio2Sound: autoDraw = False
114.7405 	EXP 	test3Audio2Mute2: autoDraw = False
114.7405 	EXP 	test3Image: autoDraw = False
114.7405 	EXP 	test3F: autoDraw = False
114.7405 	EXP 	test3J: autoDraw = False
114.7405 	EXP 	test3Audio1Sound: image = 'sound.png'
114.7405 	EXP 	test3Audio1Mute: image = 'mute.png'
114.7405 	EXP 	test3Audio2Mute1: image = 'mute.png'
114.7405 	EXP 	test3Audio2Sound: image = 'sound.png'
114.7405 	EXP 	test3Audio2Mute2: image = 'mute.png'
114.7405 	EXP 	test3Image: image = 'pngimages/31_tomato.png'
114.7405 	EXP 	test3Audio1Sound: autoDraw = True
114.7405 	EXP 	test3Audio2Mute1: autoDraw = True
114.7405 	EXP 	test3Image: autoDraw = True
114.7405 	EXP 	test3F: autoDraw = True
114.7405 	EXP 	test3J: autoDraw = True
115.7384 	EXP 	test3Audio1Mute: autoDraw = True
115.7384 	EXP 	test3Audio2Sound: autoDraw = True
115.7517 	EXP 	test3Audio1Sound: autoDraw = False
115.7517 	EXP 	test3Audio2Mute1: autoDraw = False
116.7382 	EXP 	test3Audio2Mute2: autoDraw = True
116.7538 	EXP 	test3Audio2Sound: autoDraw = False
122.9458 	EXP 	window1: mouseVisible = True
