1.6418 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
124.3475 	EXP 	test2J: autoDraw = False
124.3475 	EXP 	test2Audio1Sound: image = 'sound.png'
124.3475 	EXP 	test1Audio2Mute: image = 'mute.png'
124.3475 	EXP 	test2Audio2Mute1: image = 'mute.png'
124.3475 	EXP 	test2Audio2Sound: image = 'sound.png'
124.3475 	EXP 	test2Image: image = 'pngimages/59_umbrella.png'
124.3475 	EXP 	test2Audio1Sound: autoDraw = True
124.3475 	EXP 	test2Audio2Mute1: autoDraw = True
124.3475 	EXP 	test2Image: autoDraw = True
124.3475 	EXP 	test2F: autoDraw = True
124.3475 	EXP 	test2J: autoDraw = True
125.3324 	EXP 	test1Audio2Mute: autoDraw = True
125.3324 	EXP 	test2Audio2Sound: autoDraw = True
125.3490 	EXP 	test2Audio1Sound: autoDraw = False
125.3490 	EXP 	test2Audio2Mute1: autoDraw = False
126.3341 	EXP 	test2Audio2Sound: autoDraw = False
126.3341 	EXP 	test2Audio2Mute2: autoDraw = True
127.4054 	DATA 	Keypress: f
127.4230 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'novelaudio/54_kapapa1.wav'), ('secondAudio', 'novelaudio/54_kapapa3.wav'), ('imageLoc', 'pngimages/54_toiletpaper.png'), ('whichAudio', 1)])
127.4664 	EXP 	test2Audio1Sound: autoDraw = False
127.4664 	EXP 	test1Audio2Mute: autoDraw = False
127.4664 	EXP 	test2Audio2Mute1: autoDraw = False
127.4664 	EXP 	test2Audio2Sound: autoDraw = False
127.4664 	EXP 	test2Audio2Mute2: autoDraw = False
127.4664 	EXP 	test2Image: autoDraw = False
127.4664 	EXP 	test2F: autoDraw = False
127.4664 	EXP 	test2J: autoDraw = False
127.4664 	EXP 	test2Audio1Sound: image = 'sound.png'
127.4664 	EXP 	test1Audio2Mute: image = 'mute.png'
127.4664 	EXP 	test2Audio2Mute1: image = 'mute.png'
127.4664 	EXP 	test2Audio2Sound: image = 'sound.png'
127.4664 	EXP 	test2Image: image = 'pngimages/54_toiletpaper.png'
127.4664 	EXP 	test2Audio1Sound: autoDraw = True
127.4664 	EXP 	test2Audio2Mute1: autoDraw = True
127.4664 	EXP 	test2Image: autoDraw = True
127.4664 	EXP 	test2F: autoDraw = True
127.4664 	EXP 	test2J: autoDraw = True
128.4521 	EXP 	test1Audio2Mute: autoDraw = True
128.4521 	EXP 	test2Audio2Sound: autoDraw = True
128.4682 	EXP 	test2Audio1Sound: autoDraw = False
128.4682 	EXP 	test2Audio2Mute1: autoDraw = False
129.4528 	EXP 	test2Audio2Sound: autoDraw = False
129.4528 	EXP 	test2Audio2Mute2: autoDraw = True
129.6251 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'novelaudio/57_tipipa3.wav'), ('secondAudio', 'novelaudio/57_tipipa1.wav'), ('imageLoc', 'pngimages/57_flashlight.png'), ('whichAudio', 1)])
129.6589 	DATA 	Keypress: f
129.6648 	EXP 	test2Audio1Sound: autoDraw = False
129.6648 	EXP 	test1Audio2Mute: autoDraw = False
129.6648 	EXP 	test2Audio2Mute1: autoDraw = False
129.6648 	EXP 	test2Audio2Sound: autoDraw = False
129.6648 	EXP 	test2Audio2Mute2: autoDraw = False
129.6648 	EXP 	test2Image: autoDraw = False
129.6648 	EXP 	test2F: autoDraw = False
129.6648 	EXP 	test2J: autoDraw = False
129.6648 	EXP 	test2Audio1Sound: image = 'sound.png'
129.6648 	EXP 	test1Audio2Mute: image = 'mute.png'
129.6648 	EXP 	test2Audio2Mute1: image = 'mute.png'
129.6648 	EXP 	test2Audio2Sound: image = 'sound.png'
129.6648 	EXP 	test2Image: image = 'pngimages/57_flashlight.png'
129.6648 	EXP 	test2Audio1Sound: autoDraw = True
129.6648 	EXP 	test2Audio2Mute1: autoDraw = True
129.6648 	EXP 	test2Image: autoDraw = True
129.6648 	EXP 	test2F: autoDraw = True
129.6648 	EXP 	test2J: autoDraw = True
130.6536 	EXP 	test1Audio2Mute: autoDraw = True
130.6536 	EXP 	test2Audio2Sound: autoDraw = True
130.6706 	EXP 	test2Audio1Sound: autoDraw = False
130.6706 	EXP 	test2Audio2Mute1: autoDraw = False
131.6552 	EXP 	test2Audio2Sound: autoDraw = False
131.6552 	EXP 	test2Audio2Mute2: autoDraw = True
131.9777 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'novelaudio/52_pakaki3.wav'), ('secondAudio', 'novelaudio/52_pakaki1.wav'), ('imageLoc', 'pngimages/52_newspaper.png'), ('whichAudio', 2)])
132.0299 	DATA 	Keypress: f
132.0363 	EXP 	test2Audio1Sound: autoDraw = False
132.0363 	EXP 	test1Audio2Mute: autoDraw = False
132.0363 	EXP 	test2Audio2Mute1: autoDraw = False
132.0363 	EXP 	test2Audio2Sound: autoDraw = False
132.0363 	EXP 	test2Audio2Mute2: autoDraw = False
132.0363 	EXP 	test2Image: autoDraw = False
132.0363 	EXP 	test2F: autoDraw = False
132.0363 	EXP 	test2J: autoDraw = False
132.0363 	EXP 	test2Audio1Sound: image = 'sound.png'
132.0363 	EXP 	test1Audio2Mute: image = 'mute.png'
132.0363 	EXP 	test2Audio2Mute1: image = 'mute.png'
132.0363 	EXP 	test2Audio2Sound: image = 'sound.png'
132.0363 	EXP 	test2Image: image = 'pngimages/52_newspaper.png'
132.0363 	EXP 	test2Audio1Sound: autoDraw = True
132.0363 	EXP 	test2Audio2Mute1: autoDraw = True
132.0363 	EXP 	test2Image: autoDraw = True
132.0363 	EXP 	test2F: autoDraw = True
132.0363 	EXP 	test2J: autoDraw = True
133.0223 	EXP 	test1Audio2Mute: autoDraw = True
133.0223 	EXP 	test2Audio2Sound: autoDraw = True
133.0390 	EXP 	test2Audio1Sound: autoDraw = False
133.0390 	EXP 	test2Audio2Mute1: autoDraw = False
134.0232 	EXP 	test2Audio2Sound: autoDraw = False
134.0232 	EXP 	test2Audio2Mute2: autoDraw = True
135.7309 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'novelaudio/63_pitapa3.wav'), ('secondAudio', 'novelaudio/63_pitapa2.wav'), ('imageLoc', 'pngimages/63_chair.png'), ('whichAudio', 2)])
135.7900 	DATA 	Keypress: f
135.7964 	EXP 	test2Audio1Sound: autoDraw = False
135.7964 	EXP 	test1Audio2Mute: autoDraw = False
135.7964 	EXP 	test2Audio2Mute1: autoDraw = False
135.7964 	EXP 	test2Audio2Sound: autoDraw = False
135.7964 	EXP 	test2Audio2Mute2: autoDraw = False
135.7964 	EXP 	test2Image: autoDraw = False
135.7964 	EXP 	test2F: autoDraw = False
135.7964 	EXP 	test2J: autoDraw = False
135.7964 	EXP 	test2Audio1Sound: image = 'sound.png'
135.7964 	EXP 	test1Audio2Mute: image = 'mute.png'
135.7964 	EXP 	test2Audio2Mute1: image = 'mute.png'
135.7964 	EXP 	test2Audio2Sound: image = 'sound.png'
135.7964 	EXP 	test2Image: image = 'pngimages/63_chair.png'
135.7964 	EXP 	test2Audio1Sound: autoDraw = True
135.7964 	EXP 	test2Audio2Mute1: autoDraw = True
135.7964 	EXP 	test2Image: autoDraw = True
135.7964 	EXP 	test2F: autoDraw = True
135.7964 	EXP 	test2J: autoDraw = True
136.7919 	EXP 	test1Audio2Mute: autoDraw = True
136.7919 	EXP 	test2Audio2Sound: autoDraw = True
136.8085 	EXP 	test2Audio1Sound: autoDraw = False
136.8085 	EXP 	test2Audio2Mute1: autoDraw = False
137.7928 	EXP 	test2Audio2Sound: autoDraw = False
137.7928 	EXP 	test2Audio2Mute2: autoDraw = True
139.0993 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'novelaudio/72_topata1.wav'), ('secondAudio', 'novelaudio/72_topata2.wav'), ('imageLoc', 'pngimages/72_nose.png'), ('whichAudio', 2)])
139.1400 	DATA 	Keypress: j
139.1459 	EXP 	test2Audio1Sound: autoDraw = False
139.1459 	EXP 	test1Audio2Mute: autoDraw = False
139.1459 	EXP 	test2Audio2Mute1: autoDraw = False
139.1459 	EXP 	test2Audio2Sound: autoDraw = False
139.1459 	EXP 	test2Audio2Mute2: autoDraw = False
139.1459 	EXP 	test2Image: autoDraw = False
139.1459 	EXP 	test2F: autoDraw = False
139.1459 	EXP 	test2J: autoDraw = False
139.1459 	EXP 	test2Audio1Sound: image = 'sound.png'
139.1459 	EXP 	test1Audio2Mute: image = 'mute.png'
139.1459 	EXP 	test2Audio2Mute1: image = 'mute.png'
139.1459 	EXP 	test2Audio2Sound: image = 'sound.png'
139.1459 	EXP 	test2Image: image = 'pngimages/72_nose.png'
139.1459 	EXP 	test2Audio1Sound: autoDraw = True
139.1459 	EXP 	test2Audio2Mute1: autoDraw = True
139.1459 	EXP 	test2Image: autoDraw = True
139.1459 	EXP 	test2F: autoDraw = True
139.1459 	EXP 	test2J: autoDraw = True
140.1285 	EXP 	test1Audio2Mute: autoDraw = True
140.1285 	EXP 	test2Audio2Sound: autoDraw = True
140.1447 	EXP 	test2Audio1Sound: autoDraw = False
140.1447 	EXP 	test2Audio2Mute1: autoDraw = False
141.1291 	EXP 	test2Audio2Sound: autoDraw = False
141.1291 	EXP 	test2Audio2Mute2: autoDraw = True
141.6368 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'novelaudio/29_pipito3.wav'), ('secondAudio', 'novelaudio/29_pipito2.wav'), ('imageLoc', 'pngimages/29_cherry.png'), ('whichAudio', 1)])
141.6725 	DATA 	Keypress: j
141.6787 	EXP 	test2Audio1Sound: autoDraw = False
141.6787 	EXP 	test1Audio2Mute: autoDraw = False
141.6787 	EXP 	test2Audio2Mute1: autoDraw = False
141.6787 	EXP 	test2Audio2Sound: autoDraw = False
141.6787 	EXP 	test2Audio2Mute2: autoDraw = False
141.6787 	EXP 	test2Image: autoDraw = False
141.6787 	EXP 	test2F: autoDraw = False
141.6787 	EXP 	test2J: autoDraw = False
141.6787 	EXP 	test2Audio1Sound: image = 'sound.png'
141.6787 	EXP 	test1Audio2Mute: image = 'mute.png'
141.6787 	EXP 	test2Audio2Mute1: image = 'mute.png'
141.6787 	EXP 	test2Audio2Sound: image = 'sound.png'
141.6787 	EXP 	test2Image: image = 'pngimages/29_cherry.png'
141.6787 	EXP 	test2Audio1Sound: autoDraw = True
141.6787 	EXP 	test2Audio2Mute1: autoDraw = True
141.6787 	EXP 	test2Image: autoDraw = True
141.6787 	EXP 	test2F: autoDraw = True
141.6787 	EXP 	test2J: autoDraw = True
142.6633 	EXP 	test1Audio2Mute: autoDraw = True
142.6633 	EXP 	test2Audio2Sound: autoDraw = True
142.6801 	EXP 	test2Audio1Sound: autoDraw = False
142.6801 	EXP 	test2Audio2Mute1: autoDraw = False
143.6642 	EXP 	test2Audio2Sound: autoDraw = False
143.6642 	EXP 	test2Audio2Mute2: autoDraw = True
146.1060 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'novelaudio/65_totipo2.wav'), ('secondAudio', 'novelaudio/65_totipo1.wav'), ('imageLoc', 'pngimages/65_wrench.png'), ('whichAudio', 2)])
146.1391 	DATA 	Keypress: f
146.1451 	EXP 	test2Audio1Sound: autoDraw = False
146.1451 	EXP 	test1Audio2Mute: autoDraw = False
146.1451 	EXP 	test2Audio2Mute1: autoDraw = False
146.1451 	EXP 	test2Audio2Sound: autoDraw = False
146.1451 	EXP 	test2Audio2Mute2: autoDraw = False
146.1451 	EXP 	test2Image: autoDraw = False
146.1451 	EXP 	test2F: autoDraw = False
146.1451 	EXP 	test2J: autoDraw = False
146.1451 	EXP 	test2Audio1Sound: image = 'sound.png'
146.1451 	EXP 	test1Audio2Mute: image = 'mute.png'
146.1451 	EXP 	test2Audio2Mute1: image = 'mute.png'
146.1451 	EXP 	test2Audio2Sound: image = 'sound.png'
146.1451 	EXP 	test2Image: image = 'pngimages/65_wrench.png'
146.1451 	EXP 	test2Audio1Sound: autoDraw = True
146.1451 	EXP 	test2Audio2Mute1: autoDraw = True
146.1451 	EXP 	test2Image: autoDraw = True
146.1451 	EXP 	test2F: autoDraw = True
146.1451 	EXP 	test2J: autoDraw = True
147.1338 	EXP 	test1Audio2Mute: autoDraw = True
147.1338 	EXP 	test2Audio2Sound: autoDraw = True
147.1510 	EXP 	test2Audio1Sound: autoDraw = False
147.1510 	EXP 	test2Audio2Mute1: autoDraw = False
148.1349 	EXP 	test2Audio2Sound: autoDraw = False
148.1349 	EXP 	test2Audio2Mute2: autoDraw = True
149.4909 	DATA 	Keypress: j
149.5086 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'novelaudio/45_totaka1.wav'), ('secondAudio', 'novelaudio/45_totaka2.wav'), ('imageLoc', 'pngimages/45_scissors.png'), ('whichAudio', 2)])
149.5633 	EXP 	test2Audio1Sound: autoDraw = False
149.5633 	EXP 	test1Audio2Mute: autoDraw = False
149.5633 	EXP 	test2Audio2Mute1: autoDraw = False
149.5633 	EXP 	test2Audio2Sound: autoDraw = False
149.5633 	EXP 	test2Audio2Mute2: autoDraw = False
149.5633 	EXP 	test2Image: autoDraw = False
149.5633 	EXP 	test2F: autoDraw = False
149.5633 	EXP 	test2J: autoDraw = False
149.5633 	EXP 	test2Audio1Sound: image = 'sound.png'
149.5633 	EXP 	test1Audio2Mute: image = 'mute.png'
149.5633 	EXP 	test2Audio2Mute1: image = 'mute.png'
149.5633 	EXP 	test2Audio2Sound: image = 'sound.png'
149.5633 	EXP 	test2Image: image = 'pngimages/45_scissors.png'
149.5633 	EXP 	test2Audio1Sound: autoDraw = True
149.5633 	EXP 	test2Audio2Mute1: autoDraw = True
149.5633 	EXP 	test2Image: autoDraw = True
149.5633 	EXP 	test2F: autoDraw = True
149.5633 	EXP 	test2J: autoDraw = True
150.5533 	EXP 	test1Audio2Mute: autoDraw = True
150.5533 	EXP 	test2Audio2Sound: autoDraw = True
150.5707 	EXP 	test2Audio1Sound: autoDraw = False
150.5707 	EXP 	test2Audio2Mute1: autoDraw = False
151.5374 	EXP 	test2Audio2Mute2: autoDraw = True
151.5542 	EXP 	test2Audio2Sound: autoDraw = False
151.9928 	DATA 	Keypress: j
152.0100 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'novelaudio/64_popiti2.wav'), ('secondAudio', 'novelaudio/64_popiti1.wav'), ('imageLoc', 'pngimages/64_shovel.png'), ('whichAudio', 2)])
152.0674 	EXP 	test2Audio1Sound: autoDraw = False
152.0674 	EXP 	test1Audio2Mute: autoDraw = False
152.0674 	EXP 	test2Audio2Mute1: autoDraw = False
152.0674 	EXP 	test2Audio2Sound: autoDraw = False
152.0674 	EXP 	test2Audio2Mute2: autoDraw = False
152.0674 	EXP 	test2Image: autoDraw = False
152.0674 	EXP 	test2F: autoDraw = False
152.0674 	EXP 	test2J: autoDraw = False
152.0674 	EXP 	test2Audio1Sound: image = 'sound.png'
152.0674 	EXP 	test1Audio2Mute: image = 'mute.png'
152.0674 	EXP 	test2Audio2Mute1: image = 'mute.png'
152.0674 	EXP 	test2Audio2Sound: image = 'sound.png'
152.0674 	EXP 	test2Image: image = 'pngimages/64_shovel.png'
152.0674 	EXP 	test2Audio1Sound: autoDraw = True
152.0674 	EXP 	test2Audio2Mute1: autoDraw = True
152.0674 	EXP 	test2Image: autoDraw = True
152.0674 	EXP 	test2F: autoDraw = True
152.0674 	EXP 	test2J: autoDraw = True
153.0553 	EXP 	test1Audio2Mute: autoDraw = True
153.0553 	EXP 	test2Audio2Sound: autoDraw = True
153.0725 	EXP 	test2Audio1Sound: autoDraw = False
153.0725 	EXP 	test2Audio2Mute1: autoDraw = False
154.0565 	EXP 	test2Audio2Sound: autoDraw = False
154.0565 	EXP 	test2Audio2Mute2: autoDraw = True
156.3983 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'novelaudio/38_kokiko2.wav'), ('secondAudio', 'novelaudio/38_kokiko1.wav'), ('imageLoc', 'pngimages/38_plate.png'), ('whichAudio', 2)])
156.4421 	DATA 	Keypress: f
156.4487 	EXP 	test2Audio1Sound: autoDraw = False
156.4487 	EXP 	test1Audio2Mute: autoDraw = False
156.4487 	EXP 	test2Audio2Mute1: autoDraw = False
156.4487 	EXP 	test2Audio2Sound: autoDraw = False
156.4487 	EXP 	test2Audio2Mute2: autoDraw = False
156.4487 	EXP 	test2Image: autoDraw = False
156.4487 	EXP 	test2F: autoDraw = False
156.4487 	EXP 	test2J: autoDraw = False
156.4487 	EXP 	test2Audio1Sound: image = 'sound.png'
156.4487 	EXP 	test1Audio2Mute: image = 'mute.png'
156.4487 	EXP 	test2Audio2Mute1: image = 'mute.png'
156.4487 	EXP 	test2Audio2Sound: image = 'sound.png'
156.4487 	EXP 	test2Image: image = 'pngimages/38_plate.png'
156.4487 	EXP 	test2Audio1Sound: autoDraw = True
156.4487 	EXP 	test2Audio2Mute1: autoDraw = True
156.4487 	EXP 	test2Image: autoDraw = True
156.4487 	EXP 	test2F: autoDraw = True
156.4487 	EXP 	test2J: autoDraw = True
157.4435 	EXP 	test1Audio2Mute: autoDraw = True
157.4435 	EXP 	test2Audio2Sound: autoDraw = True
157.4591 	EXP 	test2Audio1Sound: autoDraw = False
157.4591 	EXP 	test2Audio2Mute1: autoDraw = False
158.4436 	EXP 	test2Audio2Sound: autoDraw = False
158.4436 	EXP 	test2Audio2Mute2: autoDraw = True
159.1319 	DATA 	Keypress: j
159.1493 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'novelaudio/53_patapo3.wav'), ('secondAudio', 'novelaudio/53_patapo1.wav'), ('imageLoc', 'pngimages/53_hammer.png'), ('whichAudio', 2)])
159.1869 	EXP 	test2Audio1Sound: autoDraw = False
159.1869 	EXP 	test1Audio2Mute: autoDraw = False
159.1869 	EXP 	test2Audio2Mute1: autoDraw = False
159.1869 	EXP 	test2Audio2Sound: autoDraw = False
159.1869 	EXP 	test2Audio2Mute2: autoDraw = False
159.1869 	EXP 	test2Image: autoDraw = False
159.1869 	EXP 	test2F: autoDraw = False
159.1869 	EXP 	test2J: autoDraw = False
159.1869 	EXP 	test2Audio1Sound: image = 'sound.png'
159.1869 	EXP 	test1Audio2Mute: image = 'mute.png'
159.1869 	EXP 	test2Audio2Mute1: image = 'mute.png'
159.1869 	EXP 	test2Audio2Sound: image = 'sound.png'
159.1869 	EXP 	test2Image: image = 'pngimages/53_hammer.png'
159.1869 	EXP 	test2Audio1Sound: autoDraw = True
159.1869 	EXP 	test2Audio2Mute1: autoDraw = True
159.1869 	EXP 	test2Image: autoDraw = True
159.1869 	EXP 	test2F: autoDraw = True
159.1869 	EXP 	test2J: autoDraw = True
160.1617 	EXP 	test1Audio2Mute: autoDraw = True
160.1617 	EXP 	test2Audio2Sound: autoDraw = True
160.1948 	EXP 	test2Audio1Sound: autoDraw = False
160.1948 	EXP 	test2Audio2Mute1: autoDraw = False
161.1622 	EXP 	test2Audio2Sound: autoDraw = False
161.1622 	EXP 	test2Audio2Mute2: autoDraw = True
161.6684 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'novelaudio/67_tokoki1.wav'), ('secondAudio', 'novelaudio/67_tokoki2.wav'), ('imageLoc', 'pngimages/67_laptop.png'), ('whichAudio', 1)])
161.7084 	DATA 	Keypress: j
161.7147 	EXP 	test2Audio1Sound: autoDraw = False
161.7147 	EXP 	test1Audio2Mute: autoDraw = False
161.7147 	EXP 	test2Audio2Mute1: autoDraw = False
161.7147 	EXP 	test2Audio2Sound: autoDraw = False
161.7147 	EXP 	test2Audio2Mute2: autoDraw = False
161.7147 	EXP 	test2Image: autoDraw = False
161.7147 	EXP 	test2F: autoDraw = False
161.7147 	EXP 	test2J: autoDraw = False
161.7147 	EXP 	test2Audio1Sound: image = 'sound.png'
161.7147 	EXP 	test1Audio2Mute: image = 'mute.png'
161.7147 	EXP 	test2Audio2Mute1: image = 'mute.png'
161.7147 	EXP 	test2Audio2Sound: image = 'sound.png'
161.7147 	EXP 	test2Image: image = 'pngimages/67_laptop.png'
161.7147 	EXP 	test2Audio1Sound: autoDraw = True
161.7147 	EXP 	test2Audio2Mute1: autoDraw = True
161.7147 	EXP 	test2Image: autoDraw = True
161.7147 	EXP 	test2F: autoDraw = True
161.7147 	EXP 	test2J: autoDraw = True
162.6968 	EXP 	test1Audio2Mute: autoDraw = True
162.6968 	EXP 	test2Audio2Sound: autoDraw = True
162.7301 	EXP 	test2Audio1Sound: autoDraw = False
162.7301 	EXP 	test2Audio2Mute1: autoDraw = False
163.6977 	EXP 	test2Audio2Sound: autoDraw = False
163.6977 	EXP 	test2Audio2Mute2: autoDraw = True
165.0547 	DATA 	Keypress: j
165.0718 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'novelaudio/28_pipiki3.wav'), ('secondAudio', 'novelaudio/28_pipiki1.wav'), ('imageLoc', 'pngimages/28_grape.png'), ('whichAudio', 2)])
165.1097 	EXP 	test2Audio1Sound: autoDraw = False
165.1097 	EXP 	test1Audio2Mute: autoDraw = False
165.1097 	EXP 	test2Audio2Mute1: autoDraw = False
165.1097 	EXP 	test2Audio2Sound: autoDraw = False
165.1097 	EXP 	test2Audio2Mute2: autoDraw = False
165.1097 	EXP 	test2Image: autoDraw = False
165.1097 	EXP 	test2F: autoDraw = False
165.1097 	EXP 	test2J: autoDraw = False
165.1097 	EXP 	test2Audio1Sound: image = 'sound.png'
165.1097 	EXP 	test1Audio2Mute: image = 'mute.png'
165.1097 	EXP 	test2Audio2Mute1: image = 'mute.png'
165.1097 	EXP 	test2Audio2Sound: image = 'sound.png'
165.1097 	EXP 	test2Image: image = 'pngimages/28_grape.png'
165.1097 	EXP 	test2Audio1Sound: autoDraw = True
165.1097 	EXP 	test2Audio2Mute1: autoDraw = True
165.1097 	EXP 	test2Image: autoDraw = True
165.1097 	EXP 	test2F: autoDraw = True
165.1097 	EXP 	test2J: autoDraw = True
166.1001 	EXP 	test1Audio2Mute: autoDraw = True
166.1001 	EXP 	test2Audio2Sound: autoDraw = True
166.1165 	EXP 	test2Audio1Sound: autoDraw = False
166.1165 	EXP 	test2Audio2Mute1: autoDraw = False
167.1004 	EXP 	test2Audio2Sound: autoDraw = False
167.1004 	EXP 	test2Audio2Mute2: autoDraw = True
175.1076 	EXP 	test1Audio2Mute: autoDraw = False
175.1076 	EXP 	test2Audio2Mute2: autoDraw = False
175.1135 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'novelaudio/78_kakoka3.wav'), ('secondAudio', 'novelaudio/78_kakoka1.wav'), ('imageLoc', 'pngimages/78_cow.png'), ('whichAudio', 2)])
175.1852 	EXP 	test2Image: autoDraw = False
175.1852 	EXP 	test2F: autoDraw = False
175.1852 	EXP 	test2J: autoDraw = False
175.1852 	EXP 	test2Audio1Sound: autoDraw = False
175.1852 	EXP 	test1Audio2Mute: autoDraw = False
175.1852 	EXP 	test2Audio2Mute1: autoDraw = False
175.1852 	EXP 	test2Audio2Sound: autoDraw = False
175.1852 	EXP 	test2Audio2Mute2: autoDraw = False
175.1852 	EXP 	test2Image: autoDraw = False
175.1852 	EXP 	test2F: autoDraw = False
175.1852 	EXP 	test2J: autoDraw = False
175.1852 	EXP 	test2Audio1Sound: image = 'sound.png'
175.1852 	EXP 	test1Audio2Mute: image = 'mute.png'
175.1852 	EXP 	test2Audio2Mute1: image = 'mute.png'
175.1852 	EXP 	test2Audio2Sound: image = 'sound.png'
175.1852 	EXP 	test2Image: image = 'pngimages/78_cow.png'
175.1852 	EXP 	test2Audio1Sound: autoDraw = True
175.1852 	EXP 	test2Audio2Mute1: autoDraw = True
175.1852 	EXP 	test2Image: autoDraw = True
175.1852 	EXP 	test2F: autoDraw = True
175.1852 	EXP 	test2J: autoDraw = True
176.1607 	EXP 	test1Audio2Mute: autoDraw = True
176.1607 	EXP 	test2Audio2Sound: autoDraw = True
176.1949 	EXP 	test2Audio1Sound: autoDraw = False
176.1949 	EXP 	test2Audio2Mute1: autoDraw = False
177.1594 	EXP 	test2Audio2Mute2: autoDraw = True
177.1757 	EXP 	test2Audio2Sound: autoDraw = False
185.1653 	EXP 	test1Audio2Mute: autoDraw = False
185.1653 	EXP 	test2Audio2Mute2: autoDraw = False
185.1871 	EXP 	New trial (rep=0, index=20): OrderedDict([('firstAudio', 'novelaudio/46_tapiti2.wav'), ('secondAudio', 'novelaudio/46_tapiti1.wav'), ('imageLoc', 'pngimages/46_paper.png'), ('whichAudio', 2)])
185.2340 	EXP 	test2Image: autoDraw = False
185.2340 	EXP 	test2F: autoDraw = False
185.2340 	EXP 	test2J: autoDraw = False
185.2340 	EXP 	test2Audio1Sound: autoDraw = False
185.2340 	EXP 	test1Audio2Mute: autoDraw = False
185.2340 	EXP 	test2Audio2Mute1: autoDraw = False
185.2340 	EXP 	test2Audio2Sound: autoDraw = False
185.2340 	EXP 	test2Audio2Mute2: autoDraw = False
185.2340 	EXP 	test2Image: autoDraw = False
185.2340 	EXP 	test2F: autoDraw = False
185.2340 	EXP 	test2J: autoDraw = False
185.2340 	EXP 	test2Audio1Sound: image = 'sound.png'
185.2340 	EXP 	test1Audio2Mute: image = 'mute.png'
185.2340 	EXP 	test2Audio2Mute1: image = 'mute.png'
185.2340 	EXP 	test2Audio2Sound: image = 'sound.png'
185.2340 	EXP 	test2Image: image = 'pngimages/46_paper.png'
185.2340 	EXP 	test2Audio1Sound: autoDraw = True
185.2340 	EXP 	test2Audio2Mute1: autoDraw = True
185.2340 	EXP 	test2Image: autoDraw = True
185.2340 	EXP 	test2F: autoDraw = True
185.2340 	EXP 	test2J: autoDraw = True
186.2331 	EXP 	test2Audio1Sound: autoDraw = False
186.2331 	EXP 	test1Audio2Mute: autoDraw = True
186.2331 	EXP 	test2Audio2Mute1: autoDraw = False
186.2331 	EXP 	test2Audio2Sound: autoDraw = True
187.2171 	EXP 	test2Audio2Mute2: autoDraw = True
187.2337 	EXP 	test2Audio2Sound: autoDraw = False
189.5583 	EXP 	New trial (rep=0, index=21): OrderedDict([('firstAudio', 'novelaudio/51_tapopa3.wav'), ('secondAudio', 'novelaudio/51_tapopa1.wav'), ('imageLoc', 'pngimages/51_pencil.png'), ('whichAudio', 2)])
189.5928 	DATA 	Keypress: j
189.5989 	EXP 	test2Audio1Sound: autoDraw = False
189.5989 	EXP 	test1Audio2Mute: autoDraw = False
189.5989 	EXP 	test2Audio2Mute1: autoDraw = False
189.5989 	EXP 	test2Audio2Sound: autoDraw = False
189.5989 	EXP 	test2Audio2Mute2: autoDraw = False
189.5989 	EXP 	test2Image: autoDraw = False
189.5989 	EXP 	test2F: autoDraw = False
189.5989 	EXP 	test2J: autoDraw = False
189.5989 	EXP 	test2Audio1Sound: image = 'sound.png'
189.5989 	EXP 	test1Audio2Mute: image = 'mute.png'
189.5989 	EXP 	test2Audio2Mute1: image = 'mute.png'
189.5989 	EXP 	test2Audio2Sound: image = 'sound.png'
189.5989 	EXP 	test2Image: image = 'pngimages/51_pencil.png'
189.5989 	EXP 	test2Audio1Sound: autoDraw = True
189.5989 	EXP 	test2Audio2Mute1: autoDraw = True
189.5989 	EXP 	test2Image: autoDraw = True
189.5989 	EXP 	test2F: autoDraw = True
189.5989 	EXP 	test2J: autoDraw = True
190.5865 	EXP 	test1Audio2Mute: autoDraw = True
190.5865 	EXP 	test2Audio2Sound: autoDraw = True
190.6035 	EXP 	test2Audio1Sound: autoDraw = False
190.6035 	EXP 	test2Audio2Mute1: autoDraw = False
191.5874 	EXP 	test2Audio2Sound: autoDraw = False
191.5874 	EXP 	test2Audio2Mute2: autoDraw = True
193.3443 	DATA 	Keypress: j
