1.8218 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.0352 	EXP 	test1Audio2Mute1: autoDraw = False
42.0352 	EXP 	test1Audio2Sound: autoDraw = False
42.0352 	EXP 	test1Audio2Mute2: autoDraw = False
42.0352 	EXP 	test1Image: autoDraw = False
42.0352 	EXP 	test1F: autoDraw = False
42.0352 	EXP 	test1J: autoDraw = False
42.0352 	EXP 	test1Instr: autoDraw = False
42.0352 	EXP 	test1Audio1Sound: image = 'sound.png'
42.0352 	EXP 	test1Audio1Mute: image = 'mute.png'
42.0352 	EXP 	test1Audio2Mute1: image = 'mute.png'
42.0352 	EXP 	test1Audio2Sound: image = 'sound.png'
42.0352 	EXP 	test1Audio2Mute2: image = 'mute.png'
42.0352 	EXP 	test1Image: image = 'pngimages/19_burger.png'
42.0352 	EXP 	test1Audio1Sound: autoDraw = True
42.0352 	EXP 	test1Audio2Mute1: autoDraw = True
42.0352 	EXP 	test1Image: autoDraw = True
42.0352 	EXP 	test1F: autoDraw = True
42.0352 	EXP 	test1J: autoDraw = True
42.0352 	EXP 	test1Instr: autoDraw = True
43.0376 	EXP 	test1Audio1Mute: autoDraw = True
43.0376 	EXP 	test1Audio2Sound: autoDraw = True
43.0651 	EXP 	test1Audio1Sound: autoDraw = False
43.0651 	EXP 	test1Audio2Mute1: autoDraw = False
44.0334 	EXP 	test1Audio2Mute2: autoDraw = True
44.0574 	EXP 	test1Audio2Sound: autoDraw = False
47.4188 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota1.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
47.5633 	EXP 	test1Audio1Sound: autoDraw = False
47.5633 	EXP 	test1Audio1Mute: autoDraw = False
47.5633 	EXP 	test1Audio2Mute1: autoDraw = False
47.5633 	EXP 	test1Audio2Sound: autoDraw = False
47.5633 	EXP 	test1Audio2Mute2: autoDraw = False
47.5633 	EXP 	test1Image: autoDraw = False
47.5633 	EXP 	test1F: autoDraw = False
47.5633 	EXP 	test1J: autoDraw = False
47.5633 	EXP 	test1Instr: autoDraw = False
47.5633 	EXP 	test1Audio1Sound: image = 'sound.png'
47.5633 	EXP 	test1Audio1Mute: image = 'mute.png'
47.5633 	EXP 	test1Audio2Mute1: image = 'mute.png'
47.5633 	EXP 	test1Audio2Sound: image = 'sound.png'
47.5633 	EXP 	test1Audio2Mute2: image = 'mute.png'
47.5633 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
47.5633 	EXP 	test1Audio1Sound: autoDraw = True
47.5633 	EXP 	test1Audio2Mute1: autoDraw = True
47.5633 	EXP 	test1Image: autoDraw = True
47.5633 	EXP 	test1F: autoDraw = True
47.5633 	EXP 	test1J: autoDraw = True
47.5633 	EXP 	test1Instr: autoDraw = True
48.5717 	EXP 	test1Audio1Mute: autoDraw = True
48.5717 	EXP 	test1Audio2Sound: autoDraw = True
48.6037 	EXP 	test1Audio1Sound: autoDraw = False
48.6037 	EXP 	test1Audio2Mute1: autoDraw = False
49.5643 	EXP 	test1Audio2Mute2: autoDraw = True
49.6116 	EXP 	test1Audio2Sound: autoDraw = False
49.9017 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'trainingaudio/04_kitoti2.wav'), ('secondAudio', 'trainingaudio/04_kitoti1.wav'), ('imageLoc', 'pngimages/04_ladder.png'), ('whichAudio', 1)])
49.9763 	EXP 	test1Audio1Sound: autoDraw = False
49.9763 	EXP 	test1Audio1Mute: autoDraw = False
49.9763 	EXP 	test1Audio2Mute1: autoDraw = False
49.9763 	EXP 	test1Audio2Sound: autoDraw = False
49.9763 	EXP 	test1Audio2Mute2: autoDraw = False
49.9763 	EXP 	test1Image: autoDraw = False
49.9763 	EXP 	test1F: autoDraw = False
49.9763 	EXP 	test1J: autoDraw = False
49.9763 	EXP 	test1Instr: autoDraw = False
49.9763 	EXP 	test1Audio1Sound: image = 'sound.png'
49.9763 	EXP 	test1Audio1Mute: image = 'mute.png'
49.9763 	EXP 	test1Audio2Mute1: image = 'mute.png'
49.9763 	EXP 	test1Audio2Sound: image = 'sound.png'
49.9763 	EXP 	test1Audio2Mute2: image = 'mute.png'
49.9763 	EXP 	test1Image: image = 'pngimages/04_ladder.png'
49.9763 	EXP 	test1Audio1Sound: autoDraw = True
49.9763 	EXP 	test1Audio2Mute1: autoDraw = True
49.9763 	EXP 	test1Image: autoDraw = True
49.9763 	EXP 	test1F: autoDraw = True
49.9763 	EXP 	test1J: autoDraw = True
49.9763 	EXP 	test1Instr: autoDraw = True
50.9905 	EXP 	test1Audio1Sound: autoDraw = False
50.9905 	EXP 	test1Audio1Mute: autoDraw = True
50.9905 	EXP 	test1Audio2Mute1: autoDraw = False
50.9905 	EXP 	test1Audio2Sound: autoDraw = True
51.9917 	EXP 	test1Audio2Sound: autoDraw = False
51.9917 	EXP 	test1Audio2Mute2: autoDraw = True
56.5501 	EXP 	window1: mouseVisible = True
