1.7856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
68.3397 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'trainingaudio/21_papika1.wav'), ('secondAudio', 'trainingaudio/21_papika3.wav'), ('imageLoc', 'pngimages/21_cheese.png'), ('whichAudio', 1)])
68.4129 	DATA 	Keypress: f
68.4181 	EXP 	test1Audio1Sound: autoDraw = False
68.4181 	EXP 	test1Audio1Mute: autoDraw = False
68.4181 	EXP 	test1Audio2Mute1: autoDraw = False
68.4181 	EXP 	test1Audio2Sound: autoDraw = False
68.4181 	EXP 	test1Audio2Mute2: autoDraw = False
68.4181 	EXP 	test1Image: autoDraw = False
68.4181 	EXP 	test1F: autoDraw = False
68.4181 	EXP 	test1J: autoDraw = False
68.4181 	EXP 	test1Audio1Sound: image = 'sound.png'
68.4181 	EXP 	test1Audio1Mute: image = 'mute.png'
68.4181 	EXP 	test1Audio2Mute1: image = 'mute.png'
68.4181 	EXP 	test1Audio2Sound: image = 'sound.png'
68.4181 	EXP 	test1Audio2Mute2: image = 'mute.png'
68.4181 	EXP 	test1Image: image = 'pngimages/21_cheese.png'
68.4181 	EXP 	test1Audio1Sound: autoDraw = True
68.4181 	EXP 	test1Audio2Mute1: autoDraw = True
68.4181 	EXP 	test1Image: autoDraw = True
68.4181 	EXP 	test1F: autoDraw = True
68.4181 	EXP 	test1J: autoDraw = True
69.4012 	EXP 	test1Audio1Mute: autoDraw = True
69.4012 	EXP 	test1Audio2Sound: autoDraw = True
69.4174 	EXP 	test1Audio1Sound: autoDraw = False
69.4174 	EXP 	test1Audio2Mute1: autoDraw = False
70.4018 	EXP 	test1Audio2Sound: autoDraw = False
70.4018 	EXP 	test1Audio2Mute2: autoDraw = True
78.4080 	EXP 	test1Audio1Mute: autoDraw = False
78.4080 	EXP 	test1Audio2Mute2: autoDraw = False
78.4115 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'trainingaudio/10_tokiti1.wav'), ('secondAudio', 'trainingaudio/10_tokiti3.wav'), ('imageLoc', 'pngimages/10_backpack.png'), ('whichAudio', 1)])
78.4590 	EXP 	test1Image: autoDraw = False
78.4590 	EXP 	test1F: autoDraw = False
78.4590 	EXP 	test1J: autoDraw = False
78.4590 	EXP 	test1Audio1Sound: autoDraw = False
78.4590 	EXP 	test1Audio1Mute: autoDraw = False
78.4590 	EXP 	test1Audio2Mute1: autoDraw = False
78.4590 	EXP 	test1Audio2Sound: autoDraw = False
78.4590 	EXP 	test1Audio2Mute2: autoDraw = False
78.4590 	EXP 	test1Image: autoDraw = False
78.4590 	EXP 	test1F: autoDraw = False
78.4590 	EXP 	test1J: autoDraw = False
78.4590 	EXP 	test1Audio1Sound: image = 'sound.png'
78.4590 	EXP 	test1Audio1Mute: image = 'mute.png'
78.4590 	EXP 	test1Audio2Mute1: image = 'mute.png'
78.4590 	EXP 	test1Audio2Sound: image = 'sound.png'
78.4590 	EXP 	test1Audio2Mute2: image = 'mute.png'
78.4590 	EXP 	test1Image: image = 'pngimages/10_backpack.png'
78.4590 	EXP 	test1Audio1Sound: autoDraw = True
78.4590 	EXP 	test1Audio2Mute1: autoDraw = True
78.4590 	EXP 	test1Image: autoDraw = True
78.4590 	EXP 	test1F: autoDraw = True
78.4590 	EXP 	test1J: autoDraw = True
79.4600 	EXP 	test1Audio1Sound: autoDraw = False
79.4600 	EXP 	test1Audio1Mute: autoDraw = True
79.4600 	EXP 	test1Audio2Mute1: autoDraw = False
79.4600 	EXP 	test1Audio2Sound: autoDraw = True
80.4608 	EXP 	test1Audio2Sound: autoDraw = False
80.4608 	EXP 	test1Audio2Mute2: autoDraw = True
84.0854 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'trainingaudio/05_titopo1.wav'), ('secondAudio', 'trainingaudio/05_titopo2.wav'), ('imageLoc', 'pngimages/05_megaphone.png'), ('whichAudio', 2)])
84.1290 	DATA 	Keypress: j
84.1336 	EXP 	test1Audio1Sound: autoDraw = False
84.1336 	EXP 	test1Audio1Mute: autoDraw = False
84.1336 	EXP 	test1Audio2Mute1: autoDraw = False
84.1336 	EXP 	test1Audio2Sound: autoDraw = False
84.1336 	EXP 	test1Audio2Mute2: autoDraw = False
84.1336 	EXP 	test1Image: autoDraw = False
84.1336 	EXP 	test1F: autoDraw = False
84.1336 	EXP 	test1J: autoDraw = False
84.1336 	EXP 	test1Audio1Sound: image = 'sound.png'
84.1336 	EXP 	test1Audio1Mute: image = 'mute.png'
84.1336 	EXP 	test1Audio2Mute1: image = 'mute.png'
84.1336 	EXP 	test1Audio2Sound: image = 'sound.png'
84.1336 	EXP 	test1Audio2Mute2: image = 'mute.png'
84.1336 	EXP 	test1Image: image = 'pngimages/05_megaphone.png'
84.1336 	EXP 	test1Audio1Sound: autoDraw = True
84.1336 	EXP 	test1Audio2Mute1: autoDraw = True
84.1336 	EXP 	test1Image: autoDraw = True
84.1336 	EXP 	test1F: autoDraw = True
84.1336 	EXP 	test1J: autoDraw = True
85.1311 	EXP 	test1Audio1Mute: autoDraw = True
85.1311 	EXP 	test1Audio2Sound: autoDraw = True
85.1473 	EXP 	test1Audio1Sound: autoDraw = False
85.1473 	EXP 	test1Audio2Mute1: autoDraw = False
86.1315 	EXP 	test1Audio2Sound: autoDraw = False
86.1315 	EXP 	test1Audio2Mute2: autoDraw = True
87.2384 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'trainingaudio/07_pitapi2.wav'), ('secondAudio', 'trainingaudio/07_pitapi3.wav'), ('imageLoc', 'pngimages/07_suitcase.png'), ('whichAudio', 1)])
87.2859 	DATA 	Keypress: j
87.2908 	EXP 	test1Audio1Sound: autoDraw = False
87.2908 	EXP 	test1Audio1Mute: autoDraw = False
87.2908 	EXP 	test1Audio2Mute1: autoDraw = False
87.2908 	EXP 	test1Audio2Sound: autoDraw = False
87.2908 	EXP 	test1Audio2Mute2: autoDraw = False
87.2908 	EXP 	test1Image: autoDraw = False
87.2908 	EXP 	test1F: autoDraw = False
87.2908 	EXP 	test1J: autoDraw = False
87.2908 	EXP 	test1Audio1Sound: image = 'sound.png'
87.2908 	EXP 	test1Audio1Mute: image = 'mute.png'
87.2908 	EXP 	test1Audio2Mute1: image = 'mute.png'
87.2908 	EXP 	test1Audio2Sound: image = 'sound.png'
87.2908 	EXP 	test1Audio2Mute2: image = 'mute.png'
87.2908 	EXP 	test1Image: image = 'pngimages/07_suitcase.png'
87.2908 	EXP 	test1Audio1Sound: autoDraw = True
87.2908 	EXP 	test1Audio2Mute1: autoDraw = True
87.2908 	EXP 	test1Image: autoDraw = True
87.2908 	EXP 	test1F: autoDraw = True
87.2908 	EXP 	test1J: autoDraw = True
88.2835 	EXP 	test1Audio1Mute: autoDraw = True
88.2835 	EXP 	test1Audio2Sound: autoDraw = True
88.2997 	EXP 	test1Audio1Sound: autoDraw = False
88.2997 	EXP 	test1Audio2Mute1: autoDraw = False
89.2841 	EXP 	test1Audio2Sound: autoDraw = False
89.2841 	EXP 	test1Audio2Mute2: autoDraw = True
90.1057 	DATA 	Keypress: escape
90.5759 	EXP 	window1: mouseVisible = True
