1.9115 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.7985 	EXP 	fSound: autoDraw = False
41.7985 	EXP 	xMute1: autoDraw = False
42.7828 	EXP 	xSound: autoDraw = False
42.7828 	EXP 	xMute2: autoDraw = True
42.7828 	EXP 	jSound: autoDraw = True
42.8000 	EXP 	jMute1: autoDraw = False
43.7835 	EXP 	jSound: autoDraw = False
43.7835 	EXP 	jMute2: autoDraw = True
48.0589 	DATA 	Keypress: g
48.0590 	DATA 	Keypress: h
48.5925 	DATA 	Keypress: g
48.8604 	EXP 	New trial (rep=0, index=5): OrderedDict([('audioA', 'postTest/87_kopoko1.wav'), ('audioB', 'postTest/87_kopoko3.wav'), ('audioC', 'postTest/87_kopoko3.wav'), ('correctLabel', 'audioB')])
48.8765 	DATA 	Keypress: f
48.8805 	EXP 	fSound: autoDraw = False
48.8805 	EXP 	fMute: autoDraw = False
48.8805 	EXP 	xMute1: autoDraw = False
48.8805 	EXP 	xSound: autoDraw = False
48.8805 	EXP 	xMute2: autoDraw = False
48.8805 	EXP 	jMute1: autoDraw = False
48.8805 	EXP 	jSound: autoDraw = False
48.8805 	EXP 	jMute2: autoDraw = False
48.8805 	EXP 	textInstrPostTest: autoDraw = False
48.8805 	EXP 	fText: autoDraw = False
48.8805 	EXP 	xText: autoDraw = False
48.8805 	EXP 	jText: autoDraw = False
48.8805 	EXP 	fSound: autoDraw = True
48.8805 	EXP 	xMute1: autoDraw = True
48.8805 	EXP 	jMute1: autoDraw = True
48.8805 	EXP 	textInstrPostTest: autoDraw = True
48.8805 	EXP 	fText: autoDraw = True
48.8805 	EXP 	xText: autoDraw = True
48.8805 	EXP 	jText: autoDraw = True
49.8722 	EXP 	fMute: autoDraw = True
49.8722 	EXP 	xSound: autoDraw = True
49.8887 	EXP 	fSound: autoDraw = False
49.8887 	EXP 	xMute1: autoDraw = False
50.8730 	EXP 	xSound: autoDraw = False
50.8730 	EXP 	xMute2: autoDraw = True
50.8730 	EXP 	jSound: autoDraw = True
50.8895 	EXP 	jMute1: autoDraw = False
51.8738 	EXP 	jSound: autoDraw = False
51.8738 	EXP 	jMute2: autoDraw = True
52.1471 	EXP 	New trial (rep=0, index=6): OrderedDict([('audioA', 'postTest/88_pokota2.wav'), ('audioB', 'postTest/88_pokota2.wav'), ('audioC', 'postTest/88_pokota1.wav'), ('correctLabel', 'audioA')])
52.1638 	DATA 	Keypress: j
52.1679 	EXP 	fSound: autoDraw = False
52.1679 	EXP 	fMute: autoDraw = False
52.1679 	EXP 	xMute1: autoDraw = False
52.1679 	EXP 	xSound: autoDraw = False
52.1679 	EXP 	xMute2: autoDraw = False
52.1679 	EXP 	jMute1: autoDraw = False
52.1679 	EXP 	jSound: autoDraw = False
52.1679 	EXP 	jMute2: autoDraw = False
52.1679 	EXP 	textInstrPostTest: autoDraw = False
52.1679 	EXP 	fText: autoDraw = False
52.1679 	EXP 	xText: autoDraw = False
52.1679 	EXP 	jText: autoDraw = False
52.1679 	EXP 	fSound: autoDraw = True
52.1679 	EXP 	xMute1: autoDraw = True
52.1679 	EXP 	jMute1: autoDraw = True
52.1679 	EXP 	textInstrPostTest: autoDraw = True
52.1679 	EXP 	fText: autoDraw = True
52.1679 	EXP 	xText: autoDraw = True
52.1679 	EXP 	jText: autoDraw = True
53.1582 	EXP 	fMute: autoDraw = True
53.1582 	EXP 	xSound: autoDraw = True
53.1746 	EXP 	fSound: autoDraw = False
53.1746 	EXP 	xMute1: autoDraw = False
54.1594 	EXP 	xSound: autoDraw = False
54.1594 	EXP 	xMute2: autoDraw = True
54.1594 	EXP 	jSound: autoDraw = True
54.1755 	EXP 	jMute1: autoDraw = False
55.1431 	EXP 	jMute2: autoDraw = True
55.1598 	EXP 	jSound: autoDraw = False
55.2827 	DATA 	Keypress: f
55.2992 	EXP 	New trial (rep=0, index=7): OrderedDict([('audioA', 'postTest/89_totako3.wav'), ('audioB', 'postTest/89_totako2.wav'), ('audioC', 'postTest/89_totako2.wav'), ('correctLabel', 'audioB')])
55.3194 	EXP 	fSound: autoDraw = False
55.3194 	EXP 	fMute: autoDraw = False
55.3194 	EXP 	xMute1: autoDraw = False
55.3194 	EXP 	xSound: autoDraw = False
55.3194 	EXP 	xMute2: autoDraw = False
55.3194 	EXP 	jMute1: autoDraw = False
55.3194 	EXP 	jSound: autoDraw = False
55.3194 	EXP 	jMute2: autoDraw = False
55.3194 	EXP 	textInstrPostTest: autoDraw = False
55.3194 	EXP 	fText: autoDraw = False
55.3194 	EXP 	xText: autoDraw = False
55.3194 	EXP 	jText: autoDraw = False
55.3194 	EXP 	fSound: autoDraw = True
55.3194 	EXP 	xMute1: autoDraw = True
55.3194 	EXP 	jMute1: autoDraw = True
55.3194 	EXP 	textInstrPostTest: autoDraw = True
55.3194 	EXP 	fText: autoDraw = True
55.3194 	EXP 	xText: autoDraw = True
55.3194 	EXP 	jText: autoDraw = True
56.3108 	EXP 	fMute: autoDraw = True
56.3108 	EXP 	xSound: autoDraw = True
56.3272 	EXP 	fSound: autoDraw = False
56.3272 	EXP 	xMute1: autoDraw = False
57.3117 	EXP 	xSound: autoDraw = False
57.3117 	EXP 	xMute2: autoDraw = True
57.3117 	EXP 	jSound: autoDraw = True
57.3281 	EXP 	jMute1: autoDraw = False
58.2329 	DATA 	Keypress: j
58.3125 	EXP 	jSound: autoDraw = False
58.3125 	EXP 	jMute2: autoDraw = True
58.8179 	DATA 	Keypress: j
58.8362 	EXP 	New trial (rep=0, index=8): OrderedDict([('audioA', 'postTest/90_papiki2.wav'), ('audioB', 'postTest/90_papiki3.wav'), ('audioC', 'postTest/90_papiki3.wav'), ('correctLabel', 'audioB')])
58.8554 	EXP 	fSound: autoDraw = False
58.8554 	EXP 	fMute: autoDraw = False
58.8554 	EXP 	xMute1: autoDraw = False
58.8554 	EXP 	xSound: autoDraw = False
58.8554 	EXP 	xMute2: autoDraw = False
58.8554 	EXP 	jMute1: autoDraw = False
58.8554 	EXP 	jSound: autoDraw = False
58.8554 	EXP 	jMute2: autoDraw = False
58.8554 	EXP 	textInstrPostTest: autoDraw = False
58.8554 	EXP 	fText: autoDraw = False
58.8554 	EXP 	xText: autoDraw = False
58.8554 	EXP 	jText: autoDraw = False
58.8554 	EXP 	fSound: autoDraw = True
58.8554 	EXP 	xMute1: autoDraw = True
58.8554 	EXP 	jMute1: autoDraw = True
58.8554 	EXP 	textInstrPostTest: autoDraw = True
58.8554 	EXP 	fText: autoDraw = True
58.8554 	EXP 	xText: autoDraw = True
58.8554 	EXP 	jText: autoDraw = True
59.8304 	EXP 	fMute: autoDraw = True
59.8304 	EXP 	xSound: autoDraw = True
59.8636 	EXP 	fSound: autoDraw = False
59.8636 	EXP 	xMute1: autoDraw = False
60.8310 	EXP 	xSound: autoDraw = False
60.8479 	EXP 	xMute2: autoDraw = True
60.8479 	EXP 	jSound: autoDraw = True
60.8644 	EXP 	jMute1: autoDraw = False
61.7857 	DATA 	Keypress: j
61.8487 	EXP 	jSound: autoDraw = False
61.8487 	EXP 	jMute2: autoDraw = True
62.3254 	EXP 	New trial (rep=0, index=9): OrderedDict([('audioA', 'postTest/91_papipo1.wav'), ('audioB', 'postTest/91_papipo1.wav'), ('audioC', 'postTest/91_papipo2.wav'), ('correctLabel', 'audioA')])
62.3437 	DATA 	Keypress: j
62.3475 	EXP 	fSound: autoDraw = False
62.3475 	EXP 	fMute: autoDraw = False
62.3475 	EXP 	xMute1: autoDraw = False
62.3475 	EXP 	xSound: autoDraw = False
62.3475 	EXP 	xMute2: autoDraw = False
62.3475 	EXP 	jMute1: autoDraw = False
62.3475 	EXP 	jSound: autoDraw = False
62.3475 	EXP 	jMute2: autoDraw = False
62.3475 	EXP 	textInstrPostTest: autoDraw = False
62.3475 	EXP 	fText: autoDraw = False
62.3475 	EXP 	xText: autoDraw = False
62.3475 	EXP 	jText: autoDraw = False
62.3475 	EXP 	fSound: autoDraw = True
62.3475 	EXP 	xMute1: autoDraw = True
62.3475 	EXP 	jMute1: autoDraw = True
62.3475 	EXP 	textInstrPostTest: autoDraw = True
62.3475 	EXP 	fText: autoDraw = True
62.3475 	EXP 	xText: autoDraw = True
62.3475 	EXP 	jText: autoDraw = True
63.3335 	EXP 	fMute: autoDraw = True
63.3335 	EXP 	xSound: autoDraw = True
63.3506 	EXP 	fSound: autoDraw = False
63.3506 	EXP 	xMute1: autoDraw = False
64.3340 	EXP 	xSound: autoDraw = False
64.3340 	EXP 	xMute2: autoDraw = True
64.3340 	EXP 	jSound: autoDraw = True
64.3516 	EXP 	jMute1: autoDraw = False
65.3359 	EXP 	jSound: autoDraw = False
65.3359 	EXP 	jMute2: autoDraw = True
65.6949 	EXP 	New trial (rep=0, index=10): OrderedDict([('audioA', 'postTest/92_katoki1.wav'), ('audioB', 'postTest/92_katoki2.wav'), ('audioC', 'postTest/92_katoki2.wav'), ('correctLabel', 'audioB')])
65.7051 	DATA 	Keypress: f
65.7090 	EXP 	fSound: autoDraw = False
65.7090 	EXP 	fMute: autoDraw = False
65.7090 	EXP 	xMute1: autoDraw = False
65.7090 	EXP 	xSound: autoDraw = False
65.7090 	EXP 	xMute2: autoDraw = False
65.7090 	EXP 	jMute1: autoDraw = False
65.7090 	EXP 	jSound: autoDraw = False
65.7090 	EXP 	jMute2: autoDraw = False
65.7090 	EXP 	textInstrPostTest: autoDraw = False
65.7090 	EXP 	fText: autoDraw = False
65.7090 	EXP 	xText: autoDraw = False
65.7090 	EXP 	jText: autoDraw = False
65.7090 	EXP 	fSound: autoDraw = True
65.7090 	EXP 	xMute1: autoDraw = True
65.7090 	EXP 	jMute1: autoDraw = True
65.7090 	EXP 	textInstrPostTest: autoDraw = True
65.7090 	EXP 	fText: autoDraw = True
65.7090 	EXP 	xText: autoDraw = True
65.7090 	EXP 	jText: autoDraw = True
66.7028 	EXP 	fMute: autoDraw = True
66.7028 	EXP 	xSound: autoDraw = True
66.7193 	EXP 	fSound: autoDraw = False
66.7193 	EXP 	xMute1: autoDraw = False
67.7036 	EXP 	xSound: autoDraw = False
67.7036 	EXP 	xMute2: autoDraw = True
67.7036 	EXP 	jSound: autoDraw = True
67.7201 	EXP 	jMute1: autoDraw = False
68.7043 	EXP 	jSound: autoDraw = False
68.7043 	EXP 	jMute2: autoDraw = True
68.9430 	DATA 	Keypress: j
68.9616 	EXP 	New trial (rep=0, index=11): OrderedDict([('audioA', 'postTest/93_pakopa3.wav'), ('audioB', 'postTest/93_pakopa3.wav'), ('audioC', 'postTest/93_pakopa1.wav'), ('correctLabel', 'audioA')])
68.9797 	EXP 	fSound: autoDraw = False
68.9797 	EXP 	fMute: autoDraw = False
68.9797 	EXP 	xMute1: autoDraw = False
68.9797 	EXP 	xSound: autoDraw = False
68.9797 	EXP 	xMute2: autoDraw = False
68.9797 	EXP 	jMute1: autoDraw = False
68.9797 	EXP 	jSound: autoDraw = False
68.9797 	EXP 	jMute2: autoDraw = False
68.9797 	EXP 	textInstrPostTest: autoDraw = False
68.9797 	EXP 	fText: autoDraw = False
68.9797 	EXP 	xText: autoDraw = False
68.9797 	EXP 	jText: autoDraw = False
68.9797 	EXP 	fSound: autoDraw = True
68.9797 	EXP 	xMute1: autoDraw = True
68.9797 	EXP 	jMute1: autoDraw = True
68.9797 	EXP 	textInstrPostTest: autoDraw = True
68.9797 	EXP 	fText: autoDraw = True
68.9797 	EXP 	xText: autoDraw = True
68.9797 	EXP 	jText: autoDraw = True
69.9721 	EXP 	fMute: autoDraw = True
69.9721 	EXP 	xSound: autoDraw = True
69.9886 	EXP 	fSound: autoDraw = False
69.9886 	EXP 	xMute1: autoDraw = False
70.9729 	EXP 	xSound: autoDraw = False
70.9729 	EXP 	xMute2: autoDraw = True
70.9729 	EXP 	jSound: autoDraw = True
70.9896 	EXP 	jMute1: autoDraw = False
71.9737 	EXP 	jSound: autoDraw = False
71.9737 	EXP 	jMute2: autoDraw = True
72.1960 	DATA 	Keypress: f
72.2237 	EXP 	fSound: autoDraw = False
72.2237 	EXP 	fMute: autoDraw = False
72.2237 	EXP 	xMute1: autoDraw = False
72.2237 	EXP 	xSound: autoDraw = False
72.2237 	EXP 	xMute2: autoDraw = False
72.2237 	EXP 	jMute1: autoDraw = False
72.2237 	EXP 	jSound: autoDraw = False
72.2237 	EXP 	jMute2: autoDraw = False
72.2237 	EXP 	textInstrPostTest: autoDraw = False
72.2237 	EXP 	fText: autoDraw = False
72.2237 	EXP 	xText: autoDraw = False
72.2237 	EXP 	jText: autoDraw = False
72.2237 	EXP 	text: autoDraw = True
73.4296 	DATA 	Keypress: f
73.4403 	EXP 	text: autoDraw = False
73.6168 	EXP 	window1: mouseVisible = True
