1.9976 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
48.5561 	EXP 	test1Audio2Mute: autoDraw = False
48.5561 	EXP 	test2Audio2Mute1: autoDraw = False
48.5561 	EXP 	test2Audio2Sound: autoDraw = False
48.5561 	EXP 	test2Audio2Mute2: autoDraw = False
48.5561 	EXP 	test2Image: autoDraw = False
48.5561 	EXP 	test2F: autoDraw = False
48.5561 	EXP 	test2J: autoDraw = False
48.5561 	EXP 	test2Instr: autoDraw = False
48.5561 	EXP 	test2Audio1Sound: image = 'sound.png'
48.5561 	EXP 	test1Audio2Mute: image = 'mute.png'
48.5561 	EXP 	test2Audio2Mute1: image = 'mute.png'
48.5561 	EXP 	test2Audio2Sound: image = 'sound.png'
48.5561 	EXP 	test2Image: image = 'pngimages/34_knife.png'
48.5561 	EXP 	test2Audio1Sound: autoDraw = True
48.5561 	EXP 	test2Audio2Mute1: autoDraw = True
48.5561 	EXP 	test2Image: autoDraw = True
48.5561 	EXP 	test2F: autoDraw = True
48.5561 	EXP 	test2J: autoDraw = True
48.5561 	EXP 	test2Instr: autoDraw = True
49.5396 	EXP 	test1Audio2Mute: autoDraw = True
49.5396 	EXP 	test2Audio2Sound: autoDraw = True
49.5565 	EXP 	test2Audio1Sound: autoDraw = False
49.5565 	EXP 	test2Audio2Mute1: autoDraw = False
50.4938 	DATA 	Keypress: j
50.5407 	EXP 	test2Audio2Sound: autoDraw = False
50.5407 	EXP 	test2Audio2Mute2: autoDraw = True
50.9297 	DATA 	Keypress: j
50.9475 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'novelaudio/59_tipoko2.wav'), ('secondAudio', 'novelaudio/59_tipoko3.wav'), ('imageLoc', 'pngimages/59_umbrella.png'), ('whichAudio', 1)])
51.0094 	EXP 	test2Audio1Sound: autoDraw = False
51.0094 	EXP 	test1Audio2Mute: autoDraw = False
51.0094 	EXP 	test2Audio2Mute1: autoDraw = False
51.0094 	EXP 	test2Audio2Sound: autoDraw = False
51.0094 	EXP 	test2Audio2Mute2: autoDraw = False
51.0094 	EXP 	test2Image: autoDraw = False
51.0094 	EXP 	test2F: autoDraw = False
51.0094 	EXP 	test2J: autoDraw = False
51.0094 	EXP 	test2Instr: autoDraw = False
51.0094 	EXP 	test2Audio1Sound: image = 'sound.png'
51.0094 	EXP 	test1Audio2Mute: image = 'mute.png'
51.0094 	EXP 	test2Audio2Mute1: image = 'mute.png'
51.0094 	EXP 	test2Audio2Sound: image = 'sound.png'
51.0094 	EXP 	test2Image: image = 'pngimages/59_umbrella.png'
51.0094 	EXP 	test2Audio1Sound: autoDraw = True
51.0094 	EXP 	test2Audio2Mute1: autoDraw = True
51.0094 	EXP 	test2Image: autoDraw = True
51.0094 	EXP 	test2F: autoDraw = True
51.0094 	EXP 	test2J: autoDraw = True
51.0094 	EXP 	test2Instr: autoDraw = True
51.9917 	EXP 	test1Audio2Mute: autoDraw = True
51.9917 	EXP 	test2Audio2Sound: autoDraw = True
52.0253 	EXP 	test2Audio1Sound: autoDraw = False
52.0253 	EXP 	test2Audio2Mute1: autoDraw = False
52.9924 	EXP 	test2Audio2Sound: autoDraw = False
52.9924 	EXP 	test2Audio2Mute2: autoDraw = True
53.1319 	DATA 	Keypress: j
53.1489 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'novelaudio/54_kapapa1.wav'), ('secondAudio', 'novelaudio/54_kapapa3.wav'), ('imageLoc', 'pngimages/54_toiletpaper.png'), ('whichAudio', 1)])
53.1945 	EXP 	test2Audio1Sound: autoDraw = False
53.1945 	EXP 	test1Audio2Mute: autoDraw = False
53.1945 	EXP 	test2Audio2Mute1: autoDraw = False
53.1945 	EXP 	test2Audio2Sound: autoDraw = False
53.1945 	EXP 	test2Audio2Mute2: autoDraw = False
53.1945 	EXP 	test2Image: autoDraw = False
53.1945 	EXP 	test2F: autoDraw = False
53.1945 	EXP 	test2J: autoDraw = False
53.1945 	EXP 	test2Instr: autoDraw = False
53.1945 	EXP 	test2Audio1Sound: image = 'sound.png'
53.1945 	EXP 	test1Audio2Mute: image = 'mute.png'
53.1945 	EXP 	test2Audio2Mute1: image = 'mute.png'
53.1945 	EXP 	test2Audio2Sound: image = 'sound.png'
53.1945 	EXP 	test2Image: image = 'pngimages/54_toiletpaper.png'
53.1945 	EXP 	test2Audio1Sound: autoDraw = True
53.1945 	EXP 	test2Audio2Mute1: autoDraw = True
53.1945 	EXP 	test2Image: autoDraw = True
53.1945 	EXP 	test2F: autoDraw = True
53.1945 	EXP 	test2J: autoDraw = True
53.1945 	EXP 	test2Instr: autoDraw = True
54.1935 	EXP 	test2Audio1Sound: autoDraw = False
54.1935 	EXP 	test1Audio2Mute: autoDraw = True
54.1935 	EXP 	test2Audio2Mute1: autoDraw = False
54.1935 	EXP 	test2Audio2Sound: autoDraw = True
55.1786 	EXP 	test2Audio2Mute2: autoDraw = True
55.1948 	EXP 	test2Audio2Sound: autoDraw = False
55.2174 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'novelaudio/57_tipipa3.wav'), ('secondAudio', 'novelaudio/57_tipipa1.wav'), ('imageLoc', 'pngimages/57_flashlight.png'), ('whichAudio', 1)])
55.2534 	DATA 	Keypress: j
55.2597 	EXP 	test2Audio1Sound: autoDraw = False
55.2597 	EXP 	test1Audio2Mute: autoDraw = False
55.2597 	EXP 	test2Audio2Mute1: autoDraw = False
55.2597 	EXP 	test2Audio2Sound: autoDraw = False
55.2597 	EXP 	test2Audio2Mute2: autoDraw = False
55.2597 	EXP 	test2Image: autoDraw = False
55.2597 	EXP 	test2F: autoDraw = False
55.2597 	EXP 	test2J: autoDraw = False
55.2597 	EXP 	test2Instr: autoDraw = False
55.2597 	EXP 	test2Audio1Sound: image = 'sound.png'
55.2597 	EXP 	test1Audio2Mute: image = 'mute.png'
55.2597 	EXP 	test2Audio2Mute1: image = 'mute.png'
55.2597 	EXP 	test2Audio2Sound: image = 'sound.png'
55.2597 	EXP 	test2Image: image = 'pngimages/57_flashlight.png'
55.2597 	EXP 	test2Audio1Sound: autoDraw = True
55.2597 	EXP 	test2Audio2Mute1: autoDraw = True
55.2597 	EXP 	test2Image: autoDraw = True
55.2597 	EXP 	test2F: autoDraw = True
55.2597 	EXP 	test2J: autoDraw = True
55.2597 	EXP 	test2Instr: autoDraw = True
56.2453 	EXP 	test1Audio2Mute: autoDraw = True
56.2453 	EXP 	test2Audio2Sound: autoDraw = True
56.2619 	EXP 	test2Audio1Sound: autoDraw = False
56.2619 	EXP 	test2Audio2Mute1: autoDraw = False
57.2463 	EXP 	test2Audio2Sound: autoDraw = False
57.2463 	EXP 	test2Audio2Mute2: autoDraw = True
57.3187 	DATA 	Keypress: j
57.3350 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'novelaudio/52_pakaki3.wav'), ('secondAudio', 'novelaudio/52_pakaki1.wav'), ('imageLoc', 'pngimages/52_newspaper.png'), ('whichAudio', 2)])
57.3905 	EXP 	test2Audio1Sound: autoDraw = False
57.3905 	EXP 	test1Audio2Mute: autoDraw = False
57.3905 	EXP 	test2Audio2Mute1: autoDraw = False
57.3905 	EXP 	test2Audio2Sound: autoDraw = False
57.3905 	EXP 	test2Audio2Mute2: autoDraw = False
57.3905 	EXP 	test2Image: autoDraw = False
57.3905 	EXP 	test2F: autoDraw = False
57.3905 	EXP 	test2J: autoDraw = False
57.3905 	EXP 	test2Instr: autoDraw = False
57.3905 	EXP 	test2Audio1Sound: image = 'sound.png'
57.3905 	EXP 	test1Audio2Mute: image = 'mute.png'
57.3905 	EXP 	test2Audio2Mute1: image = 'mute.png'
57.3905 	EXP 	test2Audio2Sound: image = 'sound.png'
57.3905 	EXP 	test2Image: image = 'pngimages/52_newspaper.png'
57.3905 	EXP 	test2Audio1Sound: autoDraw = True
57.3905 	EXP 	test2Audio2Mute1: autoDraw = True
57.3905 	EXP 	test2Image: autoDraw = True
57.3905 	EXP 	test2F: autoDraw = True
57.3905 	EXP 	test2J: autoDraw = True
57.3905 	EXP 	test2Instr: autoDraw = True
58.3804 	EXP 	test1Audio2Mute: autoDraw = True
58.3804 	EXP 	test2Audio2Sound: autoDraw = True
58.3976 	EXP 	test2Audio1Sound: autoDraw = False
58.3976 	EXP 	test2Audio2Mute1: autoDraw = False
59.3647 	EXP 	test2Audio2Mute2: autoDraw = True
59.3811 	EXP 	test2Audio2Sound: autoDraw = False
59.5206 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'novelaudio/63_pitapa3.wav'), ('secondAudio', 'novelaudio/63_pitapa2.wav'), ('imageLoc', 'pngimages/63_chair.png'), ('whichAudio', 2)])
59.5700 	DATA 	Keypress: j
59.5768 	EXP 	test2Audio1Sound: autoDraw = False
59.5768 	EXP 	test1Audio2Mute: autoDraw = False
59.5768 	EXP 	test2Audio2Mute1: autoDraw = False
59.5768 	EXP 	test2Audio2Sound: autoDraw = False
59.5768 	EXP 	test2Audio2Mute2: autoDraw = False
59.5768 	EXP 	test2Image: autoDraw = False
59.5768 	EXP 	test2F: autoDraw = False
59.5768 	EXP 	test2J: autoDraw = False
59.5768 	EXP 	test2Instr: autoDraw = False
59.5768 	EXP 	test2Audio1Sound: image = 'sound.png'
59.5768 	EXP 	test1Audio2Mute: image = 'mute.png'
59.5768 	EXP 	test2Audio2Mute1: image = 'mute.png'
59.5768 	EXP 	test2Audio2Sound: image = 'sound.png'
59.5768 	EXP 	test2Image: image = 'pngimages/63_chair.png'
59.5768 	EXP 	test2Audio1Sound: autoDraw = True
59.5768 	EXP 	test2Audio2Mute1: autoDraw = True
59.5768 	EXP 	test2Image: autoDraw = True
59.5768 	EXP 	test2F: autoDraw = True
59.5768 	EXP 	test2J: autoDraw = True
59.5768 	EXP 	test2Instr: autoDraw = True
60.5663 	EXP 	test1Audio2Mute: autoDraw = True
60.5663 	EXP 	test2Audio2Sound: autoDraw = True
60.5822 	EXP 	test2Audio1Sound: autoDraw = False
60.5822 	EXP 	test2Audio2Mute1: autoDraw = False
61.5665 	EXP 	test2Audio2Sound: autoDraw = False
61.5665 	EXP 	test2Audio2Mute2: autoDraw = True
61.8221 	DATA 	Keypress: escape
62.0876 	EXP 	window1: mouseVisible = True
